offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
103.0,0.25,0.0,0.25,0.083333,0.166667,0.25,0.25,0.25,0.166667,0.25,0.083333,0.25,0.0,0.166667,0.083333,0.0,0.0,0.0,0.083333,0.0,0.166667,0.25,0.083333,0.166667,0.25,0.25,0.25,0.166667,0.25,0.083333,0.166667,0.083333,0.0,0.0,0.0,0.083333,0.0,0.166667,0.083334,0.166667,0.166667,0.166667,0.083334,0.166667,0.0,0.083333,0.083333,0.083333,0.0,0.083333,0.083334,0.0,0.0,0.083333,0.0,0.166667,0.0,0.083333,0.0,0.166667,0.083333,0.0,0.166667,0.083333,0.083334,0.166667,1.0,C,True,I,Major
104.0,0.106918,0.09434,0.106918,0.056604,0.132076,0.106918,0.201258,0.106918,0.069182,0.106918,0.050314,0.201258,0.0,0.050314,0.238994,0.0,0.308176,0.0,0.037736,0.0,0.056604,0.201258,0.150944,0.037736,0.201258,0.106918,0.201258,0.163522,0.201258,0.144654,0.050314,0.238994,0.0,0.308176,0.0,0.037736,0.0,0.056604,0.18868,0.050314,0.257862,0.050314,0.012578,0.050314,0.00629,0.238994,0.069182,0.238994,0.201258,0.238994,0.18239,0.308176,0.0,0.037736,0.0,0.056604,0.308176,0.27044,0.308176,0.251572,0.037736,0.0,0.056604,0.037736,0.018868,0.056604,1.0,C,False,V+7,Dominant seventh
114.0,0.405405,0.405405,0.405405,0.351351,0.162162,0.405405,0.351351,0.405405,0.189189,0.378378,0.405405,0.0,0.0,0.054054,0.243243,0.0,0.054054,0.0,0.216216,0.027027,0.0,0.0,0.054054,0.243243,0.0,0.054054,0.0,0.216216,0.027027,0.0,0.054054,0.243243,0.0,0.054054,0.0,0.216216,0.027027,0.0,0.189189,0.054054,0.0,0.054054,0.162162,0.027027,0.054054,0.243243,0.189189,0.243243,0.027027,0.216216,0.243243,0.054054,0.0,0.216216,0.027027,0.0,0.054054,0.162162,0.027027,0.054054,0.216216,0.027027,0.0,0.189189,0.216216,0.027027,1.0,C,True,I,Major
123.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.5,0.25,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,C,True,V,Major
123.5,0.25,0.25,0.25,0.25,0.25,0.25,0.125,0.25,0.125,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.5,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.5,0.0,0.125,0.0,0.125,0.0,0.0,0.5,0.0,0.125,0.0,0.125,0.0,0.0,0.5,0.375,0.5,0.375,0.5,0.5,0.125,0.0,0.125,0.0,0.0,0.125,0.0,0.125,0.125,0.125,0.0,0.0,0.125,0.125,0.0,1.0,C,False,V+7,Dominant seventh
124.0,0.307692,0.307692,0.307692,0.153846,0.076923,0.307692,0.153846,0.307692,0.230769,0.230769,0.307692,0.0,0.0,0.153846,0.230769,0.0,0.153846,0.0,0.076923,0.076923,0.0,0.0,0.153846,0.230769,0.0,0.153846,0.0,0.076923,0.076923,0.0,0.153846,0.230769,0.0,0.153846,0.0,0.076923,0.076923,0.0,0.076923,0.153846,0.0,0.153846,0.076923,0.076923,0.153846,0.230769,0.076923,0.230769,0.153846,0.153846,0.230769,0.153846,0.0,0.076923,0.076923,0.0,0.153846,0.076923,0.076923,0.153846,0.076923,0.076923,0.0,0.0,0.076923,0.076923,1.0,C,True,I,Major
126.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.5,0.25,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,C,True,V,Major
126.5,0.25,0.25,0.25,0.25,0.25,0.25,0.125,0.25,0.125,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.5,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.5,0.0,0.125,0.0,0.125,0.0,0.0,0.5,0.0,0.125,0.0,0.125,0.0,0.0,0.5,0.375,0.5,0.375,0.5,0.5,0.125,0.0,0.125,0.0,0.0,0.125,0.0,0.125,0.125,0.125,0.0,0.0,0.125,0.125,0.0,1.0,C,False,V+7,Dominant seventh
127.0,0.1875,0.125,0.1875,0.125,0.0625,0.1875,0.0,0.1875,0.0625,0.1875,0.0625,0.0625,0.0,0.0625,0.25,0.0,0.1875,0.0,0.125,0.0,0.125,0.0625,0.0,0.1875,0.0625,0.125,0.0625,0.0625,0.0625,0.0625,0.0625,0.25,0.0,0.1875,0.0,0.125,0.0,0.125,0.1875,0.0625,0.125,0.0625,0.0625,0.0625,0.0625,0.25,0.0625,0.25,0.125,0.25,0.125,0.1875,0.0,0.125,0.0,0.125,0.1875,0.0625,0.1875,0.0625,0.125,0.0,0.125,0.125,0.0,0.125,1.0,C,True,I,Major
129.0,0.5,0.4,0.5,0.3,0.5,0.5,0.3,0.5,0.5,0.5,0.5,0.1,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,True,V,Major
129.5,0.4,0.4,0.4,0.1,0.3,0.4,0.2,0.4,0.4,0.4,0.4,0.0,0.0,0.3,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.3,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.3,0.1,0.3,0.3,0.3,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,False,V+7,Dominant seventh
130.0,0.166667,0.119048,0.166667,0.095238,0.119048,0.166667,0.206349,0.166667,0.126984,0.166667,0.103175,0.047619,0.0,0.261905,0.047619,0.0,0.373016,0.0,0.039683,0.0,0.063492,0.047619,0.214286,0.0,0.047619,0.325397,0.047619,0.007936,0.047619,0.015873,0.261905,0.047619,0.0,0.373016,0.0,0.039683,0.0,0.063492,0.214286,0.261905,0.111111,0.261905,0.222222,0.261905,0.198413,0.047619,0.325397,0.047619,0.007936,0.047619,0.015873,0.373016,0.0,0.039683,0.0,0.063492,0.373016,0.333333,0.373016,0.309524,0.039683,0.0,0.063492,0.039683,0.023809,0.063492,1.0,C,True,V,Major
141.0,0.538462,0.384616,0.538462,0.384616,0.384616,0.538462,0.538462,0.538462,0.538462,0.538462,0.538462,0.153846,0.0,0.153846,0.153846,0.0,0.0,0.0,0.0,0.0,0.0,0.153846,0.0,0.0,0.153846,0.153846,0.153846,0.153846,0.153846,0.153846,0.153846,0.153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153846,0.153846,0.153846,0.153846,0.153846,0.153846,0.153846,0.153846,0.153846,0.153846,0.153846,0.153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,False,V+7,Dominant seventh
142.0,0.262069,0.17931,0.262069,0.082759,0.17931,0.262069,0.006897,0.262069,0.193103,0.262069,0.206897,0.082759,0.0,0.17931,0.082759,0.0,0.268966,0.0,0.068966,0.0,0.055172,0.082759,0.096551,0.0,0.082759,0.186207,0.082759,0.013793,0.082759,0.027587,0.17931,0.082759,0.0,0.268966,0.0,0.068966,0.0,0.055172,0.096551,0.17931,0.089656,0.17931,0.110344,0.17931,0.124138,0.082759,0.186207,0.082759,0.013793,0.082759,0.027587,0.268966,0.0,0.068966,0.0,0.055172,0.268966,0.2,0.268966,0.213794,0.068966,0.0,0.055172,0.068966,0.013794,0.055172,1.0,C,True,V,Major
153.0,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.2,0.2,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.2,0.2,0.2,0.2,0.0,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,False,V+7,Dominant seventh
154.0,0.133333,0.0,0.133333,0.0,0.066666,0.133333,0.4,0.133333,0.133333,0.133333,0.133333,0.133333,0.0,0.133333,0.066667,0.0,0.533333,0.0,0.0,0.0,0.0,0.133333,0.0,0.066666,0.133333,0.4,0.133333,0.133333,0.133333,0.133333,0.133333,0.066667,0.0,0.533333,0.0,0.0,0.0,0.0,0.066666,0.133333,0.4,0.133333,0.133333,0.133333,0.133333,0.066667,0.466666,0.066667,0.066667,0.066667,0.066667,0.533333,0.0,0.0,0.0,0.0,0.533333,0.533333,0.533333,0.533333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,True,V,Major
156.0,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.2,0.2,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.2,0.2,0.2,0.2,0.0,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,False,V+7,Dominant seventh
157.0,0.137931,0.0,0.137931,0.0,0.068965,0.137931,0.310345,0.137931,0.137931,0.137931,0.068965,0.137931,0.0,0.137931,0.068966,0.0,0.448276,0.0,0.0,0.0,0.068966,0.137931,0.0,0.068965,0.137931,0.310345,0.137931,0.137931,0.137931,0.068965,0.137931,0.068966,0.0,0.448276,0.0,0.0,0.0,0.068966,0.068965,0.137931,0.310345,0.137931,0.137931,0.137931,0.068965,0.068966,0.37931,0.068966,0.068966,0.068966,0.0,0.448276,0.0,0.0,0.0,0.068966,0.448276,0.448276,0.448276,0.37931,0.0,0.0,0.068966,0.0,0.068966,0.068966,1.0,C,True,V,Major
159.0,0.75,0.5,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,False,V+7,Dominant seventh
160.0,0.5,0.5,0.5,0.45,0.5,0.5,0.35,0.5,0.475,0.225,0.5,0.0,0.0,0.05,0.0,0.0,0.15,0.0,0.025,0.275,0.0,0.0,0.05,0.0,0.0,0.15,0.0,0.025,0.275,0.0,0.05,0.0,0.0,0.15,0.0,0.025,0.275,0.0,0.05,0.05,0.1,0.05,0.025,0.225,0.05,0.0,0.15,0.0,0.025,0.275,0.0,0.15,0.0,0.025,0.275,0.0,0.15,0.125,0.125,0.15,0.025,0.275,0.0,0.25,0.025,0.275,1.0,C,True,V,Major
165.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.6,0.6,0.0,1.0,C,False,V+7,Dominant seventh
166.0,0.294118,0.0,0.0,0.352941,0.0,0.0,0.0,0.0,0.352941,0.0,0.0,0.294118,0.294118,0.058823,0.294118,0.294118,0.294118,0.294118,0.058823,0.294118,0.294118,0.0,0.352941,0.0,0.0,0.0,0.0,0.352941,0.0,0.0,0.352941,0.0,0.0,0.0,0.0,0.352941,0.0,0.0,0.352941,0.352941,0.352941,0.352941,0.0,0.352941,0.352941,0.0,0.0,0.0,0.352941,0.0,0.0,0.0,0.0,0.352941,0.0,0.0,0.0,0.352941,0.0,0.0,0.352941,0.0,0.0,0.352941,0.352941,0.0,1.0,C,True,V,Major
172.0,0.1,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1,0.1,0.5,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.1,0.5,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.1,0.1,0.1,0.5,0.1,0.1,0.1,0.1,0.1,0.5,0.1,0.1,0.0,0.0,0.6,0.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.6,0.6,0.0,1.0,C,False,V+,Major
173.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.25,0.5,0.0,0.0,0.5,0.5,0.0,1.0,C,False,I,Minor
174.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,1.0,C,False,V+,Major
174.5,0.0,0.25,0.0,0.125,0.125,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.125,0.125,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.125,0.125,0.25,0.25,0.25,0.25,0.25,0.25,0.125,0.125,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.125,0.125,0.125,0.375,0.125,0.125,0.125,0.125,0.125,0.375,0.125,0.125,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,1.0,C,False,V+7,Dominant seventh
175.0,0.0,0.3125,0.0,0.0625,0.1875,0.0,0.0625,0.0,0.1875,0.1875,0.0,0.3125,0.0,0.0625,0.1875,0.0,0.0625,0.0,0.1875,0.1875,0.0,0.3125,0.25,0.125,0.3125,0.25,0.3125,0.125,0.125,0.3125,0.0625,0.1875,0.0,0.0625,0.0,0.1875,0.1875,0.0,0.125,0.0625,0.0,0.0625,0.125,0.125,0.0625,0.1875,0.125,0.1875,0.0,0.0,0.1875,0.0625,0.0,0.1875,0.1875,0.0,0.0625,0.125,0.125,0.0625,0.1875,0.1875,0.0,0.0,0.1875,0.1875,1.0,C,False,I,Minor
177.5,0.0,0.0,0.0,0.333333,0.166667,0.0,0.166667,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.166667,0.0,0.166667,0.0,0.0,0.333333,0.0,0.0,0.333333,0.166667,0.0,0.166667,0.0,0.0,0.333333,0.0,0.333333,0.166667,0.0,0.166667,0.0,0.0,0.333333,0.0,0.166666,0.333333,0.166666,0.333333,0.333333,0.0,0.333333,0.166667,0.0,0.166667,0.166667,0.166666,0.166667,0.166667,0.0,0.0,0.333333,0.0,0.166667,0.166667,0.166666,0.166667,0.0,0.333333,0.0,0.333333,0.0,0.333333,1.0,C,False,VI,Major
178.0,0.0,0.071429,0.0,0.142857,0.142857,0.0,0.071429,0.0,0.071429,0.5,0.0,0.071429,0.0,0.142857,0.142857,0.0,0.071429,0.0,0.071429,0.5,0.0,0.071429,0.071428,0.071428,0.071429,0.0,0.071429,0.0,0.428571,0.071429,0.142857,0.142857,0.0,0.071429,0.0,0.071429,0.5,0.0,0.0,0.142857,0.071428,0.142857,0.071428,0.357143,0.142857,0.142857,0.071428,0.142857,0.071428,0.357143,0.142857,0.071429,0.0,0.071429,0.5,0.0,0.071429,0.0,0.428571,0.071429,0.071429,0.5,0.0,0.428571,0.071429,0.5,1.0,C,False,IIdim,Diminished
180.0,0.0,0.0,0.0,0.25,0.0625,0.0,0.1875,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0625,0.0,0.1875,0.0,0.0,0.5,0.0,0.0,0.25,0.0625,0.0,0.1875,0.0,0.0,0.5,0.0,0.25,0.0625,0.0,0.1875,0.0,0.0,0.5,0.0,0.1875,0.25,0.0625,0.25,0.25,0.25,0.25,0.0625,0.125,0.0625,0.0625,0.4375,0.0625,0.1875,0.0,0.0,0.5,0.0,0.1875,0.1875,0.3125,0.1875,0.0,0.5,0.0,0.5,0.0,0.5,1.0,C,False,VI,Major
181.0,0.153846,0.153846,0.153846,0.230769,0.153846,0.153846,0.076923,0.153846,0.153846,0.076923,0.153846,0.0,0.0,0.384615,0.0,0.0,0.230769,0.0,0.0,0.230769,0.0,0.0,0.384615,0.0,0.0,0.230769,0.0,0.0,0.230769,0.0,0.384615,0.0,0.0,0.230769,0.0,0.0,0.230769,0.0,0.384615,0.384615,0.153846,0.384615,0.384615,0.153846,0.384615,0.0,0.230769,0.0,0.0,0.230769,0.0,0.230769,0.0,0.0,0.230769,0.0,0.230769,0.230769,0.0,0.230769,0.0,0.230769,0.0,0.230769,0.0,0.230769,1.0,C,False,IIdim,Diminished
183.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.25,0.333333,0.083333,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.0,0.083333,0.0,0.25,0.0,0.0,0.0,0.0,0.333333,0.0,0.083333,0.0,0.25,0.0,0.0,0.0,0.333333,0.0,0.083333,0.0,0.25,0.0,0.0,0.333333,0.0,0.083333,0.0,0.25,0.0,0.0,0.333333,0.25,0.333333,0.083333,0.333333,0.333333,0.083333,0.0,0.25,0.0,0.0,0.083333,0.166667,0.083333,0.083333,0.25,0.0,0.0,0.25,0.25,0.0,1.0,C,False,V+,Major
184.0,0.363636,0.363636,0.363636,0.272727,0.181818,0.363636,0.181818,0.363636,0.272727,0.272727,0.363636,0.0,0.0,0.090909,0.181818,0.0,0.181818,0.0,0.090909,0.090909,0.0,0.0,0.090909,0.181818,0.0,0.181818,0.0,0.090909,0.090909,0.0,0.090909,0.181818,0.0,0.181818,0.0,0.090909,0.090909,0.0,0.090909,0.090909,0.090909,0.090909,0.0,0.0,0.090909,0.181818,0.0,0.181818,0.090909,0.090909,0.181818,0.181818,0.0,0.090909,0.090909,0.0,0.181818,0.090909,0.090909,0.181818,0.090909,0.090909,0.0,0.0,0.090909,0.090909,1.0,C,True,I,Major
186.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,1.0,C,True,V,Major
186.5,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.166666,0.333333,0.166666,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.0,0.166667,0.0,0.166667,0.0,0.0,0.0,0.0,0.333333,0.0,0.166667,0.0,0.166667,0.0,0.0,0.0,0.333333,0.0,0.166667,0.0,0.166667,0.0,0.0,0.333333,0.0,0.166667,0.0,0.166667,0.0,0.0,0.333333,0.166666,0.333333,0.166666,0.333333,0.333333,0.166667,0.0,0.166667,0.0,0.0,0.166667,0.0,0.166667,0.166667,0.166667,0.0,0.0,0.166667,0.166667,0.0,1.0,C,False,V+7,Dominant seventh
187.0,0.363636,0.363636,0.363636,0.272727,0.181818,0.363636,0.181818,0.363636,0.272727,0.272727,0.363636,0.0,0.0,0.090909,0.181818,0.0,0.181818,0.0,0.090909,0.090909,0.0,0.0,0.090909,0.181818,0.0,0.181818,0.0,0.090909,0.090909,0.0,0.090909,0.181818,0.0,0.181818,0.0,0.090909,0.090909,0.0,0.090909,0.090909,0.090909,0.090909,0.0,0.0,0.090909,0.181818,0.0,0.181818,0.090909,0.090909,0.181818,0.181818,0.0,0.090909,0.090909,0.0,0.181818,0.090909,0.090909,0.181818,0.090909,0.090909,0.0,0.0,0.090909,0.090909,1.0,C,True,I,Major
189.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,1.0,C,True,V,Major
189.5,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.166666,0.333333,0.166666,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.0,0.166667,0.0,0.166667,0.0,0.0,0.0,0.0,0.333333,0.0,0.166667,0.0,0.166667,0.0,0.0,0.0,0.333333,0.0,0.166667,0.0,0.166667,0.0,0.0,0.333333,0.0,0.166667,0.0,0.166667,0.0,0.0,0.333333,0.166666,0.333333,0.166666,0.333333,0.333333,0.166667,0.0,0.166667,0.0,0.0,0.166667,0.0,0.166667,0.166667,0.166667,0.0,0.0,0.166667,0.166667,0.0,1.0,C,False,V+7,Dominant seventh
190.0,0.333333,0.333333,0.333333,0.166666,0.166666,0.333333,0.166666,0.333333,0.25,0.25,0.333333,0.0,0.0,0.166667,0.166667,0.0,0.166667,0.0,0.083333,0.083333,0.0,0.0,0.166667,0.166667,0.0,0.166667,0.0,0.083333,0.083333,0.0,0.166667,0.166667,0.0,0.166667,0.0,0.083333,0.083333,0.0,0.0,0.166667,0.0,0.166667,0.083334,0.083334,0.166667,0.166667,0.0,0.166667,0.083334,0.083334,0.166667,0.166667,0.0,0.083333,0.083333,0.0,0.166667,0.083334,0.083334,0.166667,0.083333,0.083333,0.0,0.0,0.083333,0.083333,1.0,C,True,I,Major
192.0,0.0,0.0,0.0,0.0,0.625,0.0,0.125,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.125,0.0,0.25,0.0,0.0,0.0,0.0,0.625,0.0,0.125,0.0,0.25,0.0,0.0,0.0,0.625,0.0,0.125,0.0,0.25,0.0,0.0,0.625,0.0,0.125,0.0,0.25,0.0,0.0,0.625,0.5,0.625,0.375,0.625,0.625,0.125,0.0,0.25,0.0,0.0,0.125,0.125,0.125,0.125,0.25,0.0,0.0,0.25,0.25,0.0,1.0,C,True,V,Major
192.5,0.0,0.0,0.0,0.0,0.571429,0.0,0.0,0.0,0.285714,0.142857,0.0,0.0,0.0,0.0,0.571429,0.0,0.0,0.0,0.285714,0.142857,0.0,0.0,0.0,0.571429,0.0,0.0,0.0,0.285714,0.142857,0.0,0.0,0.571429,0.0,0.0,0.0,0.285714,0.142857,0.0,0.571429,0.0,0.0,0.0,0.285714,0.142857,0.0,0.571429,0.571429,0.571429,0.285715,0.428572,0.571429,0.0,0.0,0.285714,0.142857,0.0,0.0,0.285714,0.142857,0.0,0.285714,0.142857,0.0,0.142857,0.285714,0.142857,1.0,C,False,V+7,Dominant seventh
193.0,0.185185,0.123457,0.185185,0.135802,0.111111,0.185185,0.135802,0.185185,0.111111,0.123457,0.185185,0.061728,0.0,0.049383,0.296296,0.0,0.049383,0.0,0.296296,0.061728,0.0,0.061728,0.012345,0.234568,0.061728,0.012345,0.061728,0.234568,0.0,0.061728,0.049383,0.296296,0.0,0.049383,0.0,0.296296,0.061728,0.0,0.246913,0.049383,0.0,0.049383,0.246913,0.012345,0.049383,0.296296,0.246913,0.296296,0.0,0.234568,0.296296,0.049383,0.0,0.296296,0.061728,0.0,0.049383,0.246913,0.012345,0.049383,0.296296,0.061728,0.0,0.234568,0.296296,0.061728,1.0,C,True,I,Major
202.0,0.5,0.5,0.5,0.357143,0.357143,0.5,0.428571,0.5,0.392857,0.464286,0.5,0.0,0.0,0.142857,0.142857,0.0,0.071429,0.0,0.107143,0.035714,0.0,0.0,0.142857,0.142857,0.0,0.071429,0.0,0.107143,0.035714,0.0,0.142857,0.142857,0.0,0.071429,0.0,0.107143,0.035714,0.0,0.0,0.142857,0.071428,0.142857,0.035714,0.107143,0.142857,0.142857,0.071428,0.142857,0.035714,0.107143,0.142857,0.071429,0.0,0.107143,0.035714,0.0,0.071429,0.035714,0.035715,0.071429,0.107143,0.035714,0.0,0.071429,0.107143,0.035714,1.0,C,True,V,Major
204.0,0.0,0.0,0.0,0.0,0.6,0.0,0.133333,0.0,0.133333,0.133333,0.0,0.0,0.0,0.0,0.6,0.0,0.133333,0.0,0.133333,0.133333,0.0,0.0,0.0,0.6,0.0,0.133333,0.0,0.133333,0.133333,0.0,0.0,0.6,0.0,0.133333,0.0,0.133333,0.133333,0.0,0.6,0.0,0.133333,0.0,0.133333,0.133333,0.0,0.6,0.466667,0.6,0.466667,0.466667,0.6,0.133333,0.0,0.133333,0.133333,0.0,0.133333,0.0,0.0,0.133333,0.133333,0.133333,0.0,0.0,0.133333,0.133333,1.0,C,False,V+7,Dominant seventh
