offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
164.0,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,1.0,C,True,V,Major
165.0,0.0,0.0,0.125,0.0,0.0,0.0,0.375,0.0,0.0,0.5,0.0,0.0,0.125,0.0,0.0,0.0,0.375,0.0,0.0,0.5,0.0,0.125,0.0,0.0,0.0,0.375,0.0,0.0,0.5,0.0,0.125,0.125,0.125,0.25,0.125,0.125,0.375,0.125,0.0,0.0,0.375,0.0,0.0,0.5,0.0,0.0,0.375,0.0,0.0,0.5,0.0,0.375,0.0,0.0,0.5,0.0,0.375,0.375,0.125,0.375,0.0,0.5,0.0,0.5,0.0,0.5,1.0,C,True,V7,Dominant seventh
166.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.5,0.0,0.0,0.375,0.0,0.0625,0.0625,0.0,0.0,0.0,0.5,0.0,0.0,0.375,0.0,0.0,0.0625,0.0625,0.0625,0.4375,0.0625,0.0625,0.3125,0.0625,0.0625,0.0625,0.0625,0.4375,0.0625,0.0625,0.3125,0.0625,0.0,0.0,0.5,0.0,0.0,0.375,0.0,0.0,0.5,0.0,0.0,0.375,0.0,0.5,0.0,0.0,0.375,0.0,0.5,0.5,0.125,0.5,0.0,0.375,0.0,0.375,0.0,0.375,1.0,C,True,I,Major
168.0,0.0,0.125,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.125,0.0,0.125,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.125,0.0,0.125,0.125,0.375,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.5,0.0,0.0,0.25,0.0,0.125,0.0,0.5,0.0,0.0,0.25,0.0,0.125,0.0,0.5,0.5,0.25,0.5,0.375,0.5,0.0,0.25,0.0,0.125,0.0,0.25,0.0,0.125,0.0,0.25,0.125,0.25,0.125,0.0,0.125,1.0,C,True,V,Major
169.0,0.0,0.0,0.090909,0.0,0.363636,0.0,0.181818,0.181818,0.0,0.181818,0.0,0.0,0.090909,0.0,0.363636,0.0,0.181818,0.181818,0.0,0.181818,0.0,0.090909,0.0,0.363636,0.0,0.181818,0.181818,0.0,0.181818,0.0,0.090909,0.272727,0.090909,0.090909,0.090909,0.090909,0.090909,0.090909,0.363636,0.0,0.181818,0.181818,0.0,0.181818,0.0,0.363636,0.181818,0.181818,0.363636,0.181818,0.363636,0.181818,0.181818,0.0,0.181818,0.0,0.0,0.181818,0.0,0.181818,0.181818,0.0,0.181818,0.181818,0.0,0.181818,1.0,C,True,V7,Dominant seventh
170.0,0.0,0.054054,0.216216,0.054054,0.162162,0.0,0.081081,0.162162,0.0,0.27027,0.0,0.054054,0.216216,0.054054,0.162162,0.0,0.081081,0.162162,0.0,0.27027,0.0,0.162162,0.0,0.108108,0.054054,0.027027,0.108108,0.054054,0.216216,0.054054,0.162162,0.054054,0.216216,0.135135,0.054054,0.216216,0.054054,0.216216,0.108108,0.054054,0.027027,0.108108,0.054054,0.216216,0.054054,0.162162,0.081081,0.0,0.162162,0.108108,0.162162,0.081081,0.162162,0.0,0.27027,0.0,0.081081,0.081081,0.189189,0.081081,0.162162,0.108108,0.162162,0.27027,0.0,0.27027,1.0,C,True,I,Major
174.0,0.0,0.125,0.0625,0.0,0.25,0.0,0.0,0.5,0.0,0.0625,0.0,0.125,0.0625,0.0,0.25,0.0,0.0,0.5,0.0,0.0625,0.0,0.0625,0.125,0.125,0.125,0.125,0.375,0.125,0.0625,0.125,0.0625,0.1875,0.0625,0.0625,0.4375,0.0625,0.0,0.0625,0.25,0.0,0.0,0.5,0.0,0.0625,0.0,0.25,0.25,0.25,0.25,0.1875,0.25,0.0,0.5,0.0,0.0625,0.0,0.5,0.0,0.0625,0.0,0.5,0.4375,0.5,0.0625,0.0,0.0625,1.0,C,True,V7,Dominant seventh
176.0,0.0,0.0,0.263158,0.0,0.052632,0.0,0.421053,0.105263,0.052632,0.105263,0.0,0.0,0.263158,0.0,0.052632,0.0,0.421053,0.105263,0.052632,0.105263,0.0,0.263158,0.0,0.052632,0.0,0.421053,0.105263,0.052632,0.105263,0.0,0.263158,0.210526,0.263158,0.157895,0.157895,0.210526,0.157895,0.263158,0.052632,0.0,0.421053,0.105263,0.052632,0.105263,0.0,0.052632,0.368421,0.052631,0.0,0.052631,0.052632,0.421053,0.105263,0.052632,0.105263,0.0,0.31579,0.368421,0.31579,0.421053,0.052631,0.0,0.105263,0.052631,0.052632,0.105263,1.0,C,True,I,Major
178.0,0.04,0.04,0.12,0.04,0.12,0.04,0.24,0.0,0.0,0.16,0.04,0.08,0.16,0.0,0.16,0.0,0.28,0.04,0.04,0.2,0.0,0.08,0.08,0.08,0.08,0.2,0.04,0.04,0.12,0.08,0.16,0.0,0.16,0.12,0.12,0.12,0.04,0.16,0.16,0.0,0.28,0.04,0.04,0.2,0.0,0.16,0.12,0.12,0.12,0.04,0.16,0.28,0.04,0.04,0.2,0.0,0.24,0.24,0.08,0.28,0.0,0.16,0.04,0.16,0.04,0.2,1.0,C,True,V,Major
181.5,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.666667,0.0,0.0,0.0,0.333333,0.0,0.0,0.666667,0.0,0.0,0.333333,0.0,0.0,0.666667,0.0,0.333333,0.0,0.0,0.666667,0.0,0.333333,0.333333,0.333334,0.333333,0.0,0.666667,0.0,0.666667,0.0,0.666667,1.0,C,True,V7,Dominant seventh
182.0,0.0,0.133333,0.266667,0.0,0.133333,0.0,0.2,0.0,0.0,0.266667,0.0,0.133333,0.266667,0.0,0.133333,0.0,0.2,0.0,0.0,0.266667,0.0,0.133334,0.133333,0.0,0.133333,0.066667,0.133333,0.133333,0.133334,0.133333,0.266667,0.133334,0.266667,0.066667,0.266667,0.266667,0.0,0.266667,0.133333,0.0,0.2,0.0,0.0,0.266667,0.0,0.133333,0.066667,0.133333,0.133333,0.133334,0.133333,0.2,0.0,0.0,0.266667,0.0,0.2,0.2,0.066667,0.2,0.0,0.266667,0.0,0.266667,0.0,0.266667,1.0,C,True,I,Major
184.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,1.0,C,True,V,Major
185.0,0.0,0.0,0.625,0.0,0.0,0.0,0.125,0.25,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.125,0.25,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.125,0.25,0.0,0.0,0.0,0.625,0.625,0.625,0.5,0.375,0.625,0.625,0.625,0.0,0.0,0.125,0.25,0.0,0.0,0.0,0.0,0.125,0.25,0.0,0.0,0.0,0.125,0.25,0.0,0.0,0.0,0.125,0.125,0.125,0.125,0.25,0.25,0.25,0.0,0.0,0.0,1.0,C,True,V7,Dominant seventh
186.0,0.258065,0.129033,0.096775,0.258065,0.161291,0.258065,0.096775,0.258065,0.193549,0.258065,0.129033,0.129032,0.16129,0.0,0.096774,0.0,0.16129,0.0,0.064516,0.0,0.129032,0.032258,0.129032,0.032258,0.129032,0.032258,0.129032,0.064516,0.129032,0.0,0.16129,0.064516,0.16129,0.0,0.16129,0.096774,0.16129,0.032258,0.096774,0.0,0.16129,0.0,0.064516,0.0,0.129032,0.096774,0.064516,0.096774,0.032258,0.096774,0.032258,0.16129,0.0,0.064516,0.0,0.129032,0.16129,0.096774,0.16129,0.032258,0.064516,0.0,0.129032,0.064516,0.064516,0.129032,1.0,C,True,I,Major
190.0,0.1875,0.0625,0.125,0.1875,0.0625,0.1875,0.0625,0.1875,0.1875,0.1875,0.1875,0.125,0.3125,0.0,0.25,0.0,0.125,0.0,0.0,0.0,0.0,0.1875,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.3125,0.0625,0.3125,0.1875,0.3125,0.3125,0.3125,0.3125,0.25,0.0,0.125,0.0,0.0,0.0,0.0,0.25,0.125,0.25,0.25,0.25,0.25,0.125,0.0,0.0,0.0,0.0,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,True,VI,Minor
192.0,0.25,0.125,0.125,0.25,0.0625,0.25,0.25,0.25,0.1875,0.0,0.25,0.125,0.125,0.0,0.1875,0.0,0.0,0.0,0.0625,0.25,0.0,0.0,0.125,0.0625,0.125,0.125,0.125,0.0625,0.125,0.125,0.125,0.0625,0.125,0.125,0.125,0.0625,0.125,0.125,0.1875,0.0,0.0,0.0,0.0625,0.25,0.0,0.1875,0.1875,0.1875,0.125,0.0625,0.1875,0.0,0.0,0.0625,0.25,0.0,0.0,0.0625,0.25,0.0,0.0625,0.25,0.0,0.1875,0.0625,0.25,1.0,C,True,V7,Dominant seventh
194.0,0.055556,0.033333,0.044444,0.088889,0.022222,0.088889,0.088889,0.077778,0.044444,0.211111,0.022222,0.088889,0.1,0.033333,0.077778,0.033333,0.033333,0.022222,0.1,0.266667,0.033334,0.011111,0.122222,0.011111,0.122222,0.122222,0.111111,0.011111,0.177778,0.055555,0.133333,0.022222,0.133333,0.133333,0.122222,0.0,0.166667,0.066666,0.111111,0.0,0.0,0.011111,0.133333,0.3,0.066667,0.111111,0.111111,0.1,0.022222,0.188889,0.044444,0.0,0.011111,0.133333,0.3,0.066667,0.011111,0.133333,0.3,0.066667,0.122222,0.288889,0.055556,0.166667,0.066666,0.233333,1.0,C,True,V,Major
202.25,0.0,0.125,0.21875,0.0,0.125,0.0,0.1875,0.125,0.0,0.21875,0.0,0.125,0.21875,0.0,0.125,0.0,0.1875,0.125,0.0,0.21875,0.0,0.09375,0.125,0.0,0.125,0.0625,0.0,0.125,0.09375,0.125,0.21875,0.09375,0.21875,0.03125,0.09375,0.21875,0.0,0.21875,0.125,0.0,0.1875,0.125,0.0,0.21875,0.0,0.125,0.0625,0.0,0.125,0.09375,0.125,0.1875,0.125,0.0,0.21875,0.0,0.0625,0.1875,0.03125,0.1875,0.125,0.09375,0.125,0.21875,0.0,0.21875,1.0,C,True,VIIdim,Diminished
205.0,0.0,0.142857,0.0,0.035714,0.214286,0.0,0.071429,0.214286,0.0,0.321429,0.0,0.142857,0.0,0.035714,0.214286,0.0,0.071429,0.214286,0.0,0.321429,0.0,0.142857,0.107143,0.071429,0.142857,0.071428,0.071429,0.142857,0.178572,0.142857,0.035714,0.214286,0.0,0.071429,0.214286,0.0,0.321429,0.0,0.178572,0.035714,0.035715,0.178572,0.035714,0.285715,0.035714,0.214286,0.142857,0.0,0.214286,0.107143,0.214286,0.071429,0.214286,0.0,0.321429,0.0,0.142857,0.071429,0.25,0.071429,0.214286,0.107143,0.214286,0.321429,0.0,0.321429,1.0,C,True,I,Major
207.0,0.041667,0.0,0.333333,0.041667,0.0,0.041667,0.166666,0.0,0.0,0.166666,0.041667,0.041667,0.375,0.0,0.041667,0.0,0.208333,0.041667,0.041667,0.208333,0.0,0.333333,0.041667,0.0,0.041667,0.166666,0.0,0.0,0.166666,0.041667,0.375,0.333333,0.375,0.166667,0.333333,0.333333,0.166667,0.375,0.041667,0.0,0.208333,0.041667,0.041667,0.208333,0.0,0.041667,0.166666,0.0,0.0,0.166666,0.041667,0.208333,0.041667,0.041667,0.208333,0.0,0.166666,0.166666,0.0,0.208333,0.0,0.166666,0.041667,0.166666,0.041667,0.208333,1.0,C,True,V7,Dominant seventh
210.0,0.0,0.041667,0.25,0.0,0.041667,0.0,0.208333,0.041667,0.0,0.416667,0.0,0.041667,0.25,0.0,0.041667,0.0,0.208333,0.041667,0.0,0.416667,0.0,0.208333,0.041667,0.0,0.041667,0.166666,0.0,0.041667,0.375,0.041667,0.25,0.208333,0.25,0.041667,0.208333,0.25,0.166667,0.25,0.041667,0.0,0.208333,0.041667,0.0,0.416667,0.0,0.041667,0.166666,0.0,0.041667,0.375,0.041667,0.208333,0.041667,0.0,0.416667,0.0,0.166666,0.208333,0.208334,0.208333,0.041667,0.375,0.041667,0.416667,0.0,0.416667,1.0,C,True,I,Major
213.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.5,0.5,0.5,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,1.0,C,True,V7,Dominant seventh
213.5,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.25,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,1.0,C,True,I,Major
214.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,1.0,C,True,V,Major
215.0,0.0,0.173913,0.086957,0.0,0.173913,0.0,0.108696,0.065217,0.0,0.391304,0.0,0.173913,0.086957,0.0,0.173913,0.0,0.108696,0.065217,0.0,0.391304,0.0,0.086956,0.173913,0.0,0.173913,0.065217,0.108696,0.173913,0.217391,0.173913,0.086957,0.086956,0.086957,0.021739,0.02174,0.086957,0.304347,0.086957,0.173913,0.0,0.108696,0.065217,0.0,0.391304,0.0,0.173913,0.065217,0.108696,0.173913,0.217391,0.173913,0.108696,0.065217,0.0,0.391304,0.0,0.043479,0.108696,0.282608,0.108696,0.065217,0.326087,0.065217,0.391304,0.0,0.391304,1.0,C,True,V7,Dominant seventh
218.0,0.0,0.041667,0.25,0.0,0.041667,0.0,0.208333,0.041667,0.0,0.416667,0.0,0.041667,0.25,0.0,0.041667,0.0,0.208333,0.041667,0.0,0.416667,0.0,0.208333,0.041667,0.0,0.041667,0.166666,0.0,0.041667,0.375,0.041667,0.25,0.208333,0.25,0.041667,0.208333,0.25,0.166667,0.25,0.041667,0.0,0.208333,0.041667,0.0,0.416667,0.0,0.041667,0.166666,0.0,0.041667,0.375,0.041667,0.208333,0.041667,0.0,0.416667,0.0,0.166666,0.208333,0.208334,0.208333,0.041667,0.375,0.041667,0.416667,0.0,0.416667,1.0,C,True,I,Major
221.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.5,0.5,0.5,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,1.0,C,True,V7,Dominant seventh
221.5,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.25,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,1.0,C,True,I,Major
222.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,1.0,C,True,V,Major
223.0,0.0,0.173913,0.086957,0.0,0.173913,0.0,0.108696,0.065217,0.0,0.391304,0.0,0.173913,0.086957,0.0,0.173913,0.0,0.108696,0.065217,0.0,0.391304,0.0,0.086956,0.173913,0.0,0.173913,0.065217,0.108696,0.173913,0.217391,0.173913,0.086957,0.086956,0.086957,0.021739,0.02174,0.086957,0.304347,0.086957,0.173913,0.0,0.108696,0.065217,0.0,0.391304,0.0,0.173913,0.065217,0.108696,0.173913,0.217391,0.173913,0.108696,0.065217,0.0,0.391304,0.0,0.043479,0.108696,0.282608,0.108696,0.065217,0.326087,0.065217,0.391304,0.0,0.391304,1.0,C,True,V7,Dominant seventh
226.0,0.0,0.041667,0.25,0.0,0.083333,0.0,0.25,0.041667,0.0,0.333333,0.0,0.041667,0.25,0.0,0.083333,0.0,0.25,0.041667,0.0,0.333333,0.0,0.208333,0.041667,0.041666,0.041667,0.208333,0.0,0.041667,0.291666,0.041667,0.25,0.166667,0.25,0.0,0.208333,0.25,0.083333,0.25,0.083333,0.0,0.25,0.041667,0.0,0.333333,0.0,0.083333,0.166667,0.041666,0.083333,0.25,0.083333,0.25,0.041667,0.0,0.333333,0.0,0.208333,0.25,0.083333,0.25,0.041667,0.291666,0.041667,0.333333,0.0,0.333333,1.0,C,True,I,Major
229.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,True,V7,Dominant seventh
229.5,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,1.0,C,True,I,Major
230.5,0.428571,0.428571,0.428571,0.285714,0.285714,0.428571,0.428571,0.142857,0.428571,0.428571,0.428571,0.0,0.0,0.142857,0.142857,0.0,0.0,0.285714,0.0,0.0,0.0,0.0,0.142857,0.142857,0.0,0.0,0.285714,0.0,0.0,0.0,0.142857,0.142857,0.0,0.0,0.285714,0.0,0.0,0.0,0.0,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.0,0.285714,0.0,0.0,0.0,0.285714,0.0,0.0,0.0,0.285714,0.285714,0.285714,0.0,0.0,0.0,1.0,C,True,IV,Major
231.5,0.111111,0.111111,0.111111,0.055555,0.166667,0.111111,0.0,0.166667,0.111111,0.055556,0.111111,0.0,0.0,0.055556,0.277778,0.0,0.111111,0.277778,0.0,0.166667,0.0,0.0,0.055556,0.277778,0.0,0.111111,0.277778,0.0,0.166667,0.0,0.055556,0.277778,0.0,0.111111,0.277778,0.0,0.166667,0.0,0.222222,0.055556,0.055555,0.222222,0.055556,0.111111,0.055556,0.277778,0.166667,0.0,0.277778,0.111111,0.277778,0.111111,0.277778,0.0,0.166667,0.0,0.166667,0.111111,0.055556,0.111111,0.277778,0.111111,0.277778,0.166667,0.0,0.166667,1.0,C,True,IVaug,Augmented
234.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.25,0.25,0.25,0.0,0.5,0.0,0.5,0.0,0.5,1.0,C,True,V7,Dominant seventh
235.0,0.125,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.125,0.0,0.125,0.125,1.0,C,True,V,Major
237.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.25,0.0,0.0,0.416667,0.0,0.0,0.333333,0.0,0.0,0.0,0.25,0.0,0.0,0.416667,0.0,0.333333,0.0,0.0,0.0,0.25,0.0,0.0,0.416667,0.0,0.333333,0.333333,0.333333,0.083333,0.333333,0.333333,0.083334,0.333333,0.0,0.0,0.25,0.0,0.0,0.416667,0.0,0.0,0.25,0.0,0.0,0.416667,0.0,0.25,0.0,0.0,0.416667,0.0,0.25,0.25,0.166667,0.25,0.0,0.416667,0.0,0.416667,0.0,0.416667,1.0,C,True,V7,Dominant seventh
238.0,0.0,0.05,0.25,0.0,0.05,0.0,0.2,0.05,0.0,0.4,0.0,0.05,0.25,0.0,0.05,0.0,0.2,0.05,0.0,0.4,0.0,0.2,0.05,0.0,0.05,0.15,0.0,0.05,0.35,0.05,0.25,0.2,0.25,0.05,0.2,0.25,0.15,0.25,0.05,0.0,0.2,0.05,0.0,0.4,0.0,0.05,0.15,0.0,0.05,0.35,0.05,0.2,0.05,0.0,0.4,0.0,0.15,0.2,0.2,0.2,0.05,0.35,0.05,0.4,0.0,0.4,1.0,C,True,I,Major
241.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,1.0,C,True,V7,Dominant seventh
241.5,0.428571,0.428571,0.428571,0.392857,0.178571,0.428571,0.392857,0.214285,0.428571,0.392857,0.428571,0.0,0.0,0.035714,0.25,0.0,0.035714,0.214286,0.0,0.035714,0.0,0.0,0.035714,0.25,0.0,0.035714,0.214286,0.0,0.035714,0.0,0.035714,0.25,0.0,0.035714,0.214286,0.0,0.035714,0.0,0.214286,0.035714,0.0,0.178572,0.035714,0.0,0.035714,0.25,0.214286,0.035714,0.25,0.214286,0.25,0.035714,0.214286,0.0,0.035714,0.0,0.178572,0.035714,0.0,0.035714,0.214286,0.178572,0.214286,0.035714,0.0,0.035714,1.0,C,True,I,Major
245.0,0.1125,0.25,0.2,0.175,0.1,0.25,0.2,0.1125,0.25,0.175,0.175,0.1375,0.0875,0.0625,0.0125,0.1375,0.0875,0.0,0.1375,0.0625,0.0625,0.05,0.075,0.15,0.0,0.05,0.1375,0.0,0.075,0.075,0.025,0.1,0.05,0.0,0.0875,0.05,0.025,0.025,0.075,0.075,0.025,0.0625,0.075,0.0,0.0,0.15,0.1,0.0125,0.15,0.075,0.075,0.05,0.1375,0.0,0.075,0.075,0.0875,0.05,0.025,0.025,0.1375,0.0625,0.0625,0.075,0.075,0.0,1.0,C,True,V7,Dominant seventh
255.0,0.25,0.25,0.083333,0.25,0.166667,0.083333,0.25,0.25,0.083333,0.083333,0.25,0.0,0.166667,0.0,0.083333,0.166667,0.0,0.0,0.166667,0.166667,0.0,0.166667,0.0,0.083333,0.166667,0.0,0.0,0.166667,0.166667,0.0,0.166667,0.083334,0.0,0.166667,0.166667,0.0,0.0,0.166667,0.083333,0.166667,0.0,0.0,0.166667,0.166667,0.0,0.083334,0.083333,0.083333,0.083334,0.083334,0.083333,0.166667,0.166667,0.0,0.0,0.166667,0.0,0.166667,0.166667,0.0,0.166667,0.166667,0.0,0.0,0.166667,0.166667,1.0,C,True,IV,Major
258.0,0.265625,0.203125,0.140625,0.265625,0.078125,0.140625,0.265625,0.265625,0.0625,0.234375,0.265625,0.0625,0.125,0.0,0.1875,0.125,0.0,0.0,0.203125,0.03125,0.0,0.0625,0.0625,0.125,0.0625,0.0625,0.0625,0.140625,0.03125,0.0625,0.125,0.0625,0.0,0.125,0.125,0.078125,0.09375,0.125,0.1875,0.125,0.0,0.0,0.203125,0.03125,0.0,0.0625,0.1875,0.1875,0.015625,0.15625,0.1875,0.125,0.125,0.078125,0.09375,0.125,0.0,0.203125,0.03125,0.0,0.203125,0.03125,0.0,0.171875,0.203125,0.03125,1.0,C,True,V7,Dominant seventh
