offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
32.0,0.166667,0.0,0.0,0.25,0.166667,0.0,0.0,0.0,0.416667,0.0,0.0,0.166667,0.166667,0.083333,0.0,0.166667,0.166667,0.166667,0.25,0.166667,0.166667,0.0,0.25,0.166667,0.0,0.0,0.0,0.416667,0.0,0.0,0.25,0.166667,0.0,0.0,0.0,0.416667,0.0,0.0,0.083333,0.25,0.25,0.25,0.166667,0.25,0.25,0.166667,0.166667,0.166667,0.25,0.166667,0.166667,0.0,0.0,0.416667,0.0,0.0,0.0,0.416667,0.0,0.0,0.416667,0.0,0.0,0.416667,0.416667,0.0,1.0,A,True,I,Major
32.5,0.034483,0.275862,0.0,0.034483,0.0,0.310345,0.0,0.0,0.310345,0.0,0.034483,0.241379,0.034483,0.0,0.034483,0.275862,0.034483,0.034483,0.275862,0.034483,0.0,0.275862,0.241379,0.275862,0.034483,0.275862,0.275862,0.034483,0.275862,0.241379,0.034483,0.0,0.310345,0.0,0.0,0.310345,0.0,0.034483,0.034483,0.275862,0.034483,0.034483,0.275862,0.034483,0.0,0.310345,0.0,0.0,0.310345,0.0,0.034483,0.310345,0.310345,0.0,0.310345,0.275862,0.0,0.310345,0.0,0.034483,0.310345,0.0,0.034483,0.310345,0.275862,0.034483,1.0,A,True,IV,Major
33.0,0.333333,0.0,0.0,0.388889,0.0,0.0,0.0,0.0,0.277778,0.0,0.0,0.333333,0.333333,0.055556,0.333333,0.333333,0.333333,0.333333,0.055555,0.333333,0.333333,0.0,0.388889,0.0,0.0,0.0,0.0,0.277778,0.0,0.0,0.388889,0.0,0.0,0.0,0.0,0.277778,0.0,0.0,0.388889,0.388889,0.388889,0.388889,0.111111,0.388889,0.388889,0.0,0.0,0.0,0.277778,0.0,0.0,0.0,0.0,0.277778,0.0,0.0,0.0,0.277778,0.0,0.0,0.277778,0.0,0.0,0.277778,0.277778,0.0,1.0,A,True,I,Major
33.333,0.0,0.166667,0.0,0.416667,0.0,0.0,0.0,0.25,0.0,0.0,0.166667,0.166667,0.0,0.416667,0.0,0.0,0.0,0.25,0.0,0.0,0.166667,0.166667,0.25,0.166667,0.166667,0.166667,0.083333,0.166667,0.166667,0.0,0.416667,0.0,0.0,0.0,0.25,0.0,0.0,0.166667,0.416667,0.416667,0.416667,0.166667,0.416667,0.416667,0.25,0.0,0.0,0.25,0.0,0.0,0.166667,0.0,0.25,0.0,0.0,0.166667,0.25,0.0,0.0,0.166667,0.25,0.25,0.083333,0.0,0.166667,0.166667,1.0,A,True,V7,Dominant seventh
33.5,0.181818,0.0,0.0,0.181818,0.0,0.0,0.0,0.0,0.636364,0.0,0.0,0.181818,0.181818,0.0,0.181818,0.181818,0.181818,0.181818,0.454546,0.181818,0.181818,0.0,0.181818,0.0,0.0,0.0,0.0,0.636364,0.0,0.0,0.181818,0.0,0.0,0.0,0.0,0.636364,0.0,0.0,0.181818,0.181818,0.181818,0.181818,0.454546,0.181818,0.181818,0.0,0.0,0.0,0.636364,0.0,0.0,0.0,0.0,0.636364,0.0,0.0,0.0,0.636364,0.0,0.0,0.636364,0.0,0.0,0.636364,0.636364,0.0,1.0,A,True,I,Major
33.75,0.2,0.066667,0.2,0.0,0.2,0.2,0.2,0.2,0.133333,0.2,0.066667,0.133333,0.0,0.2,0.0,0.0,0.0,0.0,0.333333,0.0,0.133333,0.133333,0.066667,0.133333,0.133333,0.133333,0.133333,0.2,0.133333,0.0,0.2,0.0,0.0,0.0,0.0,0.333333,0.0,0.133333,0.2,0.2,0.2,0.2,0.133333,0.2,0.066667,0.0,0.0,0.0,0.333333,0.0,0.133333,0.0,0.0,0.333333,0.0,0.133333,0.0,0.333333,0.0,0.133333,0.333333,0.0,0.133333,0.333333,0.2,0.133333,1.0,A,False,I,Minor
35.0,0.095238,0.023809,0.095238,0.0,0.285714,0.095238,0.095238,0.095238,0.0,0.095238,0.023809,0.071429,0.0,0.095238,0.380952,0.0,0.0,0.190476,0.095238,0.0,0.071429,0.071429,0.023809,0.309523,0.071429,0.071429,0.119047,0.023809,0.071429,0.0,0.095238,0.380952,0.0,0.0,0.190476,0.095238,0.0,0.071429,0.285714,0.095238,0.095238,0.095238,0.0,0.095238,0.023809,0.380952,0.380952,0.190476,0.285714,0.380952,0.309523,0.0,0.190476,0.095238,0.0,0.071429,0.190476,0.095238,0.0,0.071429,0.095238,0.190476,0.119047,0.095238,0.023809,0.071429,1.0,A,False,IV,Minor
37.0,0.333333,0.0,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A,False,III,Major
37.5,0.0,0.0,0.428571,0.0,0.571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.428571,0.0,0.571429,0.0,0.0,0.0,0.0,0.0,0.0,0.428571,0.0,0.571429,0.0,0.0,0.0,0.0,0.0,0.0,0.428571,0.142858,0.428571,0.428571,0.428571,0.428571,0.428571,0.428571,0.571429,0.0,0.0,0.0,0.0,0.0,0.0,0.571429,0.571429,0.571429,0.571429,0.571429,0.571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A,False,FreVI,French sixth
38.0,0.0,0.0,0.0,0.714286,0.142857,0.0,0.0,0.071429,0.0,0.0,0.071429,0.0,0.0,0.714286,0.142857,0.0,0.0,0.071429,0.0,0.0,0.071429,0.0,0.714286,0.142857,0.0,0.0,0.071429,0.0,0.0,0.071429,0.714286,0.142857,0.0,0.0,0.071429,0.0,0.0,0.071429,0.571429,0.714286,0.714286,0.642857,0.714286,0.714286,0.642857,0.142857,0.142857,0.071428,0.142857,0.142857,0.071428,0.0,0.071429,0.0,0.0,0.071429,0.071429,0.0,0.0,0.071429,0.071429,0.071429,0.0,0.0,0.071429,0.071429,1.0,A,False,V+,Major
39.0,0.0,0.153846,0.153846,0.307692,0.0,0.0,0.0,0.153846,0.0,0.0,0.230769,0.153846,0.153846,0.307692,0.0,0.0,0.0,0.153846,0.0,0.0,0.230769,0.0,0.153846,0.153846,0.153846,0.153846,0.0,0.153846,0.153846,0.076923,0.153846,0.153846,0.153846,0.153846,0.0,0.153846,0.153846,0.076923,0.307692,0.307692,0.307692,0.153846,0.307692,0.307692,0.076923,0.0,0.0,0.153846,0.0,0.0,0.230769,0.0,0.153846,0.0,0.0,0.230769,0.153846,0.0,0.0,0.230769,0.153846,0.153846,0.076923,0.0,0.230769,0.230769,1.0,A,False,V+7,Dominant seventh
40.0,0.333333,0.444444,0.444444,0.444444,0.222222,0.444444,0.444444,0.444444,0.222222,0.444444,0.444444,0.111111,0.111111,0.111111,0.111111,0.111111,0.111111,0.111111,0.111111,0.111111,0.111111,0.0,0.0,0.222222,0.0,0.0,0.0,0.222222,0.0,0.0,0.0,0.222222,0.0,0.0,0.0,0.222222,0.0,0.0,0.222222,0.0,0.0,0.0,0.222222,0.0,0.0,0.222222,0.222222,0.222222,0.0,0.222222,0.222222,0.0,0.0,0.222222,0.0,0.0,0.0,0.222222,0.0,0.0,0.222222,0.0,0.0,0.222222,0.222222,0.0,1.0,F,True,I,Major
40.5,0.157895,0.263158,0.263158,0.052632,0.263158,0.263158,0.052632,0.263158,0.263158,0.052632,0.263158,0.105263,0.105263,0.105263,0.105263,0.105263,0.105263,0.105263,0.105263,0.105263,0.105263,0.0,0.210526,0.0,0.0,0.210526,0.0,0.0,0.210526,0.0,0.210526,0.0,0.0,0.210526,0.0,0.0,0.210526,0.0,0.210526,0.210526,0.0,0.210526,0.210526,0.0,0.210526,0.0,0.210526,0.0,0.0,0.210526,0.0,0.210526,0.0,0.0,0.210526,0.0,0.210526,0.210526,0.0,0.210526,0.0,0.210526,0.0,0.210526,0.0,0.210526,1.0,F,True,V7,Dominant seventh
41.0,0.181818,0.181818,0.181818,0.181818,0.363637,0.181818,0.181818,0.181818,0.090909,0.181818,0.181818,0.0,0.0,0.0,0.545455,0.0,0.0,0.0,0.272727,0.0,0.0,0.0,0.0,0.545455,0.0,0.0,0.0,0.272727,0.0,0.0,0.0,0.545455,0.0,0.0,0.0,0.272727,0.0,0.0,0.545455,0.0,0.0,0.0,0.272727,0.0,0.0,0.545455,0.545455,0.545455,0.272728,0.545455,0.545455,0.0,0.0,0.272727,0.0,0.0,0.0,0.272727,0.0,0.0,0.272727,0.0,0.0,0.272727,0.272727,0.0,1.0,F,True,I,Major
41.5,0.333333,0.0,0.222222,0.0,0.0,0.0,0.222222,0.0,0.0,0.222222,0.0,0.333333,0.111111,0.333333,0.333333,0.333333,0.111111,0.333333,0.333333,0.111111,0.333333,0.222222,0.0,0.0,0.0,0.222222,0.0,0.0,0.222222,0.0,0.222222,0.222222,0.222222,0.0,0.222222,0.222222,0.0,0.222222,0.0,0.0,0.222222,0.0,0.0,0.222222,0.0,0.0,0.222222,0.0,0.0,0.222222,0.0,0.222222,0.0,0.0,0.222222,0.0,0.222222,0.222222,0.0,0.222222,0.0,0.222222,0.0,0.222222,0.0,0.222222,1.0,F,True,II,Minor
42.0,0.0,0.444444,0.111111,0.0,0.0,0.0,0.222222,0.0,0.0,0.222222,0.0,0.444444,0.111111,0.0,0.0,0.0,0.222222,0.0,0.0,0.222222,0.0,0.333333,0.444444,0.444444,0.444444,0.222222,0.444444,0.444444,0.222222,0.444444,0.111111,0.111111,0.111111,0.111111,0.111111,0.111111,0.111111,0.111111,0.0,0.0,0.222222,0.0,0.0,0.222222,0.0,0.0,0.222222,0.0,0.0,0.222222,0.0,0.222222,0.0,0.0,0.222222,0.0,0.222222,0.222222,0.0,0.222222,0.0,0.222222,0.0,0.222222,0.0,0.222222,1.0,G,False,I,Minor
42.5,0.210526,0.052632,0.105263,0.210526,0.210526,0.0,0.210526,0.210526,0.0,0.210526,0.210526,0.263158,0.105263,0.0,0.0,0.210526,0.0,0.0,0.210526,0.0,0.0,0.157895,0.263158,0.263158,0.052632,0.263158,0.263158,0.052632,0.263158,0.263158,0.105263,0.105263,0.105263,0.105263,0.105263,0.105263,0.105263,0.105263,0.0,0.210526,0.0,0.0,0.210526,0.0,0.0,0.210526,0.0,0.0,0.210526,0.0,0.0,0.210526,0.210526,0.0,0.210526,0.210526,0.0,0.210526,0.0,0.0,0.210526,0.0,0.0,0.210526,0.210526,0.0,1.0,G,False,V+7,Dominant seventh
43.0,0.0,0.181818,0.0,0.0,0.0,0.0,0.545455,0.0,0.0,0.272727,0.0,0.181818,0.0,0.0,0.0,0.0,0.545455,0.0,0.0,0.272727,0.0,0.181818,0.181818,0.181818,0.181818,0.363637,0.181818,0.181818,0.090909,0.181818,0.0,0.0,0.0,0.545455,0.0,0.0,0.272727,0.0,0.0,0.0,0.545455,0.0,0.0,0.272727,0.0,0.0,0.545455,0.0,0.0,0.272727,0.0,0.545455,0.0,0.0,0.272727,0.0,0.545455,0.545455,0.272728,0.545455,0.0,0.272727,0.0,0.272727,0.0,0.272727,1.0,G,False,I,Minor
43.5,0.222222,0.222222,0.0,0.222222,0.0,0.222222,0.222222,0.222222,0.111111,0.222222,0.222222,0.0,0.222222,0.0,0.222222,0.0,0.0,0.0,0.333333,0.0,0.0,0.222222,0.0,0.222222,0.0,0.0,0.0,0.333333,0.0,0.0,0.222222,0.0,0.222222,0.222222,0.222222,0.111111,0.222222,0.222222,0.222222,0.0,0.0,0.0,0.333333,0.0,0.0,0.222222,0.222222,0.222222,0.111111,0.222222,0.222222,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,1.0,G,False,VII,Major
44.0,0.166667,0.0,0.0,0.416667,0.0,0.0,0.0,0.0,0.416667,0.0,0.0,0.166667,0.166667,0.25,0.166667,0.166667,0.166667,0.166667,0.25,0.166667,0.166667,0.0,0.416667,0.0,0.0,0.0,0.0,0.416667,0.0,0.0,0.416667,0.0,0.0,0.0,0.0,0.416667,0.0,0.0,0.416667,0.416667,0.416667,0.416667,0.0,0.416667,0.416667,0.0,0.0,0.0,0.416667,0.0,0.0,0.0,0.0,0.416667,0.0,0.0,0.0,0.416667,0.0,0.0,0.416667,0.0,0.0,0.416667,0.416667,0.0,1.0,A,True,I,Major
44.5,0.034483,0.275862,0.0,0.034483,0.0,0.310345,0.0,0.0,0.310345,0.0,0.034483,0.241379,0.034483,0.0,0.034483,0.275862,0.034483,0.034483,0.275862,0.034483,0.0,0.275862,0.241379,0.275862,0.034483,0.275862,0.275862,0.034483,0.275862,0.241379,0.034483,0.0,0.310345,0.0,0.0,0.310345,0.0,0.034483,0.034483,0.275862,0.034483,0.034483,0.275862,0.034483,0.0,0.310345,0.0,0.0,0.310345,0.0,0.034483,0.310345,0.310345,0.0,0.310345,0.275862,0.0,0.310345,0.0,0.034483,0.310345,0.0,0.034483,0.310345,0.275862,0.034483,1.0,A,True,IV,Major
45.0,0.233333,0.033333,0.0,0.433333,0.0,0.033333,0.0,0.0,0.233333,0.0,0.033333,0.2,0.233333,0.2,0.233333,0.2,0.233333,0.233333,0.0,0.233333,0.2,0.033333,0.4,0.033333,0.0,0.033333,0.033333,0.2,0.033333,0.0,0.433333,0.0,0.033333,0.0,0.0,0.233333,0.0,0.033333,0.433333,0.4,0.433333,0.433333,0.2,0.433333,0.4,0.033333,0.0,0.0,0.233333,0.0,0.033333,0.033333,0.033333,0.2,0.033333,0.0,0.0,0.233333,0.0,0.033333,0.233333,0.0,0.033333,0.233333,0.2,0.033333,1.0,A,True,I,Major
45.5,0.03125,0.21875,0.0,0.40625,0.0,0.0,0.0,0.09375,0.03125,0.0,0.21875,0.1875,0.03125,0.375,0.03125,0.03125,0.03125,0.0625,0.0,0.03125,0.1875,0.21875,0.1875,0.21875,0.21875,0.21875,0.125,0.1875,0.21875,0.0,0.40625,0.0,0.0,0.0,0.09375,0.03125,0.0,0.21875,0.40625,0.40625,0.40625,0.3125,0.375,0.40625,0.1875,0.0,0.0,0.09375,0.03125,0.0,0.21875,0.0,0.09375,0.03125,0.0,0.21875,0.09375,0.03125,0.0,0.21875,0.0625,0.09375,0.125,0.03125,0.1875,0.21875,1.0,A,True,V7,Dominant seventh
46.0,0.058139,0.046511,0.069767,0.069768,0.046511,0.081395,0.058139,0.058139,0.27907,0.081395,0.174419,0.011628,0.011628,0.127907,0.011628,0.023256,0.0,0.0,0.337209,0.023256,0.232558,0.023256,0.116279,0.0,0.034884,0.011628,0.011628,0.325581,0.034884,0.22093,0.139535,0.023256,0.011628,0.011628,0.011628,0.348837,0.011628,0.244186,0.116279,0.151163,0.127907,0.127907,0.209302,0.151163,0.104651,0.034884,0.011628,0.011628,0.325581,0.034884,0.22093,0.023256,0.023256,0.360465,0.0,0.255814,0.0,0.337209,0.023256,0.232558,0.337209,0.023256,0.232558,0.360465,0.104651,0.255814,1.0,A,True,I,Major
