offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
85.0,0.5,0.5,0.5,0.25,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,True,V7,Dominant seventh
87.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.5,0.25,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,C,True,I,Major
89.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,1.0,C,True,IV,Major
91.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,True,V7,Dominant seventh
93.0,0.384615,0.384615,0.384615,0.307692,0.076923,0.384615,0.307692,0.384615,0.230769,0.384615,0.384615,0.0,0.0,0.076923,0.307692,0.0,0.076923,0.0,0.153846,0.0,0.0,0.0,0.076923,0.307692,0.0,0.076923,0.0,0.153846,0.0,0.0,0.076923,0.307692,0.0,0.076923,0.0,0.153846,0.0,0.0,0.230769,0.076923,0.0,0.076923,0.076923,0.076923,0.076923,0.307692,0.230769,0.307692,0.153846,0.307692,0.307692,0.076923,0.0,0.153846,0.0,0.0,0.076923,0.076923,0.076923,0.076923,0.153846,0.0,0.0,0.153846,0.153846,0.0,1.0,C,True,I,Major
95.0,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,C,True,IV,Major
99.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,1.0,C,True,I,Major
100.0,0.181818,0.090909,0.181818,0.090909,0.0,0.181818,0.090909,0.181818,0.181818,0.181818,0.181818,0.090909,0.0,0.090909,0.181818,0.0,0.090909,0.0,0.363636,0.0,0.0,0.090909,0.0,0.090909,0.090909,0.0,0.090909,0.272727,0.090909,0.090909,0.090909,0.181818,0.0,0.090909,0.0,0.363636,0.0,0.0,0.090909,0.090909,0.0,0.090909,0.272727,0.090909,0.090909,0.181818,0.090909,0.181818,0.181818,0.181818,0.181818,0.090909,0.0,0.363636,0.0,0.0,0.090909,0.272727,0.090909,0.090909,0.363636,0.0,0.0,0.363636,0.363636,0.0,1.0,C,True,IV,Major
103.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,1.0,C,True,V,Major
104.0,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.2,0.4,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.4,0.4,0.2,0.4,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,1.0,C,True,V7,Dominant seventh
105.0,0.222222,0.111111,0.222222,0.222222,0.111111,0.222222,0.111111,0.222222,0.111111,0.222222,0.111111,0.111111,0.0,0.0,0.333333,0.0,0.111111,0.0,0.111111,0.0,0.111111,0.111111,0.111111,0.222222,0.111111,0.0,0.111111,0.0,0.111111,0.0,0.0,0.333333,0.0,0.111111,0.0,0.111111,0.0,0.111111,0.333333,0.0,0.111111,0.0,0.111111,0.0,0.111111,0.333333,0.222222,0.333333,0.222222,0.333333,0.222222,0.111111,0.0,0.111111,0.0,0.111111,0.111111,0.0,0.111111,0.0,0.111111,0.0,0.111111,0.111111,0.0,0.111111,1.0,C,True,IV,Major
109.0,0.5,0.5,0.5,0.25,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,True,V7,Dominant seventh
111.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,1.0,C,True,I,Major
113.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.125,0.0,0.125,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.125,0.0,0.125,0.25,0.25,0.0,0.25,0.0,0.25,0.125,0.25,0.125,0.0,0.25,0.0,0.25,0.0,0.125,0.0,0.125,0.25,0.0,0.25,0.0,0.125,0.0,0.125,0.25,0.0,0.25,0.125,0.25,0.125,0.25,0.0,0.125,0.0,0.125,0.25,0.125,0.25,0.125,0.125,0.0,0.125,0.125,0.0,0.125,1.0,C,True,IV,Major
117.0,0.04878,0.097561,0.0,0.097561,0.0,0.04878,0.0,0.0,0.707317,0.0,0.0,0.048781,0.04878,0.048781,0.04878,0.0,0.04878,0.04878,0.658537,0.04878,0.04878,0.097561,0.0,0.097561,0.048781,0.097561,0.097561,0.609756,0.097561,0.097561,0.097561,0.0,0.04878,0.0,0.0,0.707317,0.0,0.0,0.097561,0.048781,0.097561,0.097561,0.609756,0.097561,0.097561,0.04878,0.0,0.0,0.707317,0.0,0.0,0.04878,0.04878,0.658537,0.04878,0.04878,0.0,0.707317,0.0,0.0,0.707317,0.0,0.0,0.707317,0.707317,0.0,1.0,C,True,V,Major
123.0,0.225,0.025,0.0,0.15,0.0,0.1,0.0,0.0,0.5,0.0,0.0,0.2,0.225,0.075,0.225,0.125,0.225,0.225,0.275,0.225,0.225,0.025,0.125,0.025,0.075,0.025,0.025,0.475,0.025,0.025,0.15,0.0,0.1,0.0,0.0,0.5,0.0,0.0,0.15,0.05,0.15,0.15,0.35,0.15,0.15,0.1,0.0,0.0,0.5,0.0,0.0,0.1,0.1,0.4,0.1,0.1,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,1.0,C,True,I,Major
124.5,0.058333,0.2,0.0,0.0,0.0,0.141667,0.083333,0.0,0.325,0.0,0.191667,0.141667,0.058333,0.058333,0.058333,0.083334,0.025,0.058333,0.266667,0.058333,0.133334,0.2,0.2,0.2,0.058333,0.116667,0.2,0.125,0.2,0.008333,0.0,0.0,0.141667,0.083333,0.0,0.325,0.0,0.191667,0.0,0.141667,0.083333,0.0,0.325,0.0,0.191667,0.141667,0.083333,0.0,0.325,0.0,0.191667,0.058334,0.141667,0.183333,0.141667,0.05,0.083333,0.241667,0.083333,0.108334,0.325,0.0,0.191667,0.325,0.133333,0.191667,1.0,C,True,V,Major
129.0,0.03125,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.3125,0.0,0.15625,0.21875,0.03125,0.03125,0.03125,0.21875,0.03125,0.03125,0.28125,0.03125,0.125,0.25,0.25,0.25,0.0,0.25,0.25,0.0625,0.25,0.09375,0.0,0.0,0.25,0.0,0.0,0.3125,0.0,0.15625,0.0,0.25,0.0,0.0,0.3125,0.0,0.15625,0.25,0.0,0.0,0.3125,0.0,0.15625,0.25,0.25,0.0625,0.25,0.09375,0.0,0.3125,0.0,0.15625,0.3125,0.0,0.15625,0.3125,0.15625,0.15625,1.0,C,True,IV,Major
130.5,0.0,0.423077,0.0,0.038462,0.0,0.038462,0.038462,0.0,0.153846,0.0,0.307692,0.423077,0.0,0.038462,0.0,0.038462,0.038462,0.0,0.153846,0.0,0.307692,0.423077,0.384615,0.423077,0.384615,0.384615,0.423077,0.269231,0.423077,0.115385,0.038462,0.0,0.038462,0.038462,0.0,0.153846,0.0,0.307692,0.038462,0.0,0.0,0.038462,0.115384,0.038462,0.26923,0.038462,0.038462,0.0,0.153846,0.0,0.307692,0.0,0.038462,0.115384,0.038462,0.26923,0.038462,0.115384,0.038462,0.26923,0.153846,0.0,0.307692,0.153846,0.153846,0.307692,1.0,C,True,I,Major
131.5,0.125,0.1875,0.0,0.1875,0.0,0.25,0.125,0.0,0.125,0.0,0.0,0.0625,0.125,0.0625,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.1875,0.0,0.1875,0.0625,0.0625,0.1875,0.0625,0.1875,0.1875,0.1875,0.0,0.25,0.125,0.0,0.125,0.0,0.0,0.1875,0.0625,0.0625,0.1875,0.0625,0.1875,0.1875,0.25,0.125,0.0,0.125,0.0,0.0,0.125,0.25,0.125,0.25,0.25,0.125,0.0,0.125,0.125,0.125,0.0,0.0,0.125,0.125,0.0,1.0,C,True,VI,Minor
132.5,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,C,True,V7,Dominant seventh
133.0,0.0,0.125,0.0,0.375,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.125,0.0,0.375,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.125,0.25,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.375,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.375,0.375,0.375,0.125,0.375,0.375,0.125,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,1.0,C,True,I,Major
133.5,0.125,0.0,0.0,0.25,0.0,0.0,0.125,0.0,0.375,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.25,0.125,0.0,0.0,0.25,0.0,0.0,0.125,0.0,0.375,0.0,0.125,0.25,0.0,0.0,0.125,0.0,0.375,0.0,0.125,0.25,0.25,0.125,0.25,0.125,0.25,0.125,0.0,0.125,0.0,0.375,0.0,0.125,0.125,0.0,0.375,0.0,0.125,0.125,0.25,0.125,0.0,0.375,0.0,0.125,0.375,0.25,0.125,1.0,C,True,V,Major
134.0,0.0,0.4,0.0,0.0,0.0,0.3,0.0,0.1,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.3,0.0,0.1,0.2,0.0,0.0,0.4,0.4,0.4,0.1,0.4,0.3,0.2,0.4,0.4,0.0,0.0,0.3,0.0,0.1,0.2,0.0,0.0,0.0,0.3,0.0,0.1,0.2,0.0,0.0,0.3,0.0,0.1,0.2,0.0,0.0,0.3,0.2,0.1,0.3,0.3,0.1,0.2,0.0,0.0,0.1,0.1,0.1,0.2,0.2,0.0,1.0,C,True,V7,Dominant seventh
135.0,0.264706,0.029412,0.0,0.235294,0.0,0.117647,0.0,0.0,0.352941,0.0,0.0,0.235294,0.264706,0.029412,0.264706,0.147059,0.264706,0.264706,0.088235,0.264706,0.264706,0.029412,0.205882,0.029412,0.088235,0.029412,0.029412,0.323529,0.029412,0.029412,0.235294,0.0,0.117647,0.0,0.0,0.352941,0.0,0.0,0.235294,0.117647,0.235294,0.235294,0.117647,0.235294,0.235294,0.117647,0.0,0.0,0.352941,0.0,0.0,0.117647,0.117647,0.235294,0.117647,0.117647,0.0,0.352941,0.0,0.0,0.352941,0.0,0.0,0.352941,0.352941,0.0,1.0,C,True,I,Major
136.5,0.037466,0.1708,0.016667,0.008334,0.016667,0.0916,0.1,0.016666,0.220733,0.016667,0.2208,0.133334,0.054133,0.0458,0.054133,0.054134,0.062534,0.0208,0.183267,0.054133,0.183334,0.187467,0.179134,0.187467,0.0792,0.0708,0.154134,0.049933,0.187467,0.05,0.008333,0.0,0.108267,0.116667,0.033333,0.2374,0.0,0.237467,0.008333,0.099934,0.108334,0.025,0.229067,0.008333,0.229134,0.108267,0.116667,0.033333,0.2374,0.0,0.237467,0.0084,0.074934,0.129133,0.108267,0.1292,0.083334,0.120733,0.116667,0.1208,0.204067,0.033333,0.204134,0.2374,6.7e-05,0.237467,1.0,C,True,V,Major
140.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C,True,V7,Dominant seventh
141.0,0.027027,0.216216,0.0,0.0,0.0,0.216216,0.0,0.027027,0.351351,0.0,0.162162,0.189189,0.027027,0.027027,0.027027,0.189189,0.027027,0.0,0.324324,0.027027,0.135135,0.216216,0.216216,0.216216,0.0,0.216216,0.189189,0.135135,0.216216,0.054054,0.0,0.0,0.216216,0.0,0.027027,0.351351,0.0,0.162162,0.0,0.216216,0.0,0.027027,0.351351,0.0,0.162162,0.216216,0.0,0.027027,0.351351,0.0,0.162162,0.216216,0.189189,0.135135,0.216216,0.054054,0.027027,0.351351,0.0,0.162162,0.324324,0.027027,0.135135,0.351351,0.189189,0.162162,1.0,C,True,IV,Major
142.5,0.112903,0.241935,0.0,0.096774,0.0,0.145161,0.080645,0.064516,0.129032,0.0,0.129032,0.129032,0.112903,0.016129,0.112903,0.032258,0.032258,0.048387,0.016129,0.112903,0.016129,0.241935,0.145161,0.241935,0.096774,0.16129,0.177419,0.112903,0.241935,0.112903,0.096774,0.0,0.145161,0.080645,0.064516,0.129032,0.0,0.129032,0.096774,0.048387,0.016129,0.032258,0.032258,0.096774,0.032258,0.145161,0.080645,0.064516,0.129032,0.0,0.129032,0.064516,0.080645,0.016129,0.145161,0.016129,0.016129,0.048387,0.080645,0.048387,0.064516,0.064516,0.064516,0.129032,0.0,0.129032,1.0,C,True,I,Major
144.5,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.125,0.125,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.5,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.5,0.5,0.5,0.375,0.375,0.5,0.5,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.125,0.125,0.125,0.125,0.0,1.0,C,True,VI,Minor
145.0,0.0,0.181818,0.090909,0.363636,0.0,0.0,0.0,0.181818,0.0,0.0,0.181818,0.181818,0.090909,0.363636,0.0,0.0,0.0,0.181818,0.0,0.0,0.181818,0.090909,0.181818,0.181818,0.181818,0.181818,0.0,0.181818,0.181818,0.0,0.272727,0.090909,0.090909,0.090909,0.090909,0.090909,0.090909,0.090909,0.363636,0.363636,0.363636,0.181818,0.363636,0.363636,0.181818,0.0,0.0,0.181818,0.0,0.0,0.181818,0.0,0.181818,0.0,0.0,0.181818,0.181818,0.0,0.0,0.181818,0.181818,0.181818,0.0,0.0,0.181818,0.181818,1.0,C,True,I,Major
145.5,0.105263,0.105263,0.052632,0.315789,0.0,0.0,0.0,0.052632,0.157895,0.0,0.210526,0.0,0.052631,0.210526,0.105263,0.105263,0.105263,0.052631,0.052632,0.105263,0.105263,0.052631,0.210526,0.105263,0.105263,0.105263,0.052631,0.052632,0.105263,0.105263,0.263157,0.052632,0.052632,0.052632,0.0,0.105263,0.052632,0.157894,0.315789,0.315789,0.315789,0.263157,0.157894,0.315789,0.105263,0.0,0.0,0.052632,0.157895,0.0,0.210526,0.0,0.052632,0.157895,0.0,0.210526,0.052632,0.157895,0.0,0.210526,0.105263,0.052632,0.157894,0.157895,0.052631,0.210526,1.0,C,True,V,Major
146.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,True,V7,Dominant seventh
146.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,C,True,V,Major
146.75,0.142857,0.142857,0.0,0.142857,0.0,0.0,0.285714,0.0,0.142857,0.0,0.142857,0.0,0.142857,0.0,0.142857,0.142857,0.142857,0.142857,0.0,0.142857,0.0,0.142857,0.0,0.142857,0.142857,0.142857,0.142857,0.0,0.142857,0.0,0.142857,0.0,0.0,0.285714,0.0,0.142857,0.0,0.142857,0.142857,0.142857,0.142857,0.142857,0.0,0.142857,0.0,0.0,0.285714,0.0,0.142857,0.0,0.142857,0.285714,0.0,0.142857,0.0,0.142857,0.285714,0.142857,0.285714,0.142857,0.142857,0.0,0.142857,0.142857,0.0,0.142857,1.0,C,True,V7,Dominant seventh
147.5,0.0,0.428571,0.0,0.0,0.0,0.428571,0.0,0.0,0.142857,0.0,0.0,0.428571,0.0,0.0,0.0,0.428571,0.0,0.0,0.142857,0.0,0.0,0.428571,0.428571,0.428571,0.0,0.428571,0.428571,0.285714,0.428571,0.428571,0.0,0.0,0.428571,0.0,0.0,0.142857,0.0,0.0,0.0,0.428571,0.0,0.0,0.142857,0.0,0.0,0.428571,0.0,0.0,0.142857,0.0,0.0,0.428571,0.428571,0.285714,0.428571,0.428571,0.0,0.142857,0.0,0.0,0.142857,0.0,0.0,0.142857,0.142857,0.0,1.0,C,True,IV,Major
148.0,0.166667,0.0,0.0,0.166667,0.0,0.333333,0.333333,0.0,0.0,0.0,0.0,0.166667,0.166667,0.0,0.166667,0.166666,0.166666,0.166667,0.166667,0.166667,0.166667,0.0,0.166667,0.0,0.333333,0.333333,0.0,0.0,0.0,0.0,0.166667,0.0,0.333333,0.333333,0.0,0.0,0.0,0.0,0.166667,0.166666,0.166666,0.166667,0.166667,0.166667,0.166667,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,True,VIIdim,Diminished
148.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,True,I,Major
149.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,1.0,C,True,VIIdim,Diminished
149.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.0,0.25,0.5,0.0,0.25,0.5,0.25,0.25,1.0,C,True,I,Major
150.0,0.1,0.4,0.0,0.1,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.3,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.4,0.3,0.4,0.2,0.2,0.4,0.4,0.4,0.4,0.1,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,True,V,Major
151.0,0.333333,0.0,0.0,0.166667,0.0,0.0,0.333333,0.0,0.166667,0.0,0.0,0.333333,0.333333,0.166666,0.333333,0.333333,0.0,0.333333,0.166666,0.333333,0.333333,0.0,0.166667,0.0,0.0,0.333333,0.0,0.166667,0.0,0.0,0.166667,0.0,0.0,0.333333,0.0,0.166667,0.0,0.0,0.166667,0.166667,0.166666,0.166667,0.0,0.166667,0.166667,0.0,0.333333,0.0,0.166667,0.0,0.0,0.333333,0.0,0.166667,0.0,0.0,0.333333,0.166666,0.333333,0.333333,0.166667,0.0,0.0,0.166667,0.166667,0.0,1.0,C,True,VIIdim,Diminished
151.5,0.0,0.416667,0.0,0.083333,0.0,0.25,0.083333,0.0,0.166667,0.0,0.0,0.416667,0.0,0.083333,0.0,0.25,0.083333,0.0,0.166667,0.0,0.0,0.416667,0.333334,0.416667,0.166667,0.333334,0.416667,0.25,0.416667,0.416667,0.083333,0.0,0.25,0.083333,0.0,0.166667,0.0,0.0,0.083333,0.166667,0.0,0.083333,0.083334,0.083333,0.083333,0.25,0.083333,0.0,0.166667,0.0,0.0,0.166667,0.25,0.083333,0.25,0.25,0.083333,0.083334,0.083333,0.083333,0.166667,0.0,0.0,0.166667,0.166667,0.0,1.0,C,True,I,Major
152.0,0.0,0.181818,0.0,0.0,0.0,0.0,0.181818,0.0,0.0,0.090909,0.545455,0.181818,0.0,0.0,0.0,0.0,0.181818,0.0,0.0,0.090909,0.545455,0.181818,0.181818,0.181818,0.181818,0.0,0.181818,0.181818,0.090909,0.363637,0.0,0.0,0.0,0.181818,0.0,0.0,0.090909,0.545455,0.0,0.0,0.181818,0.0,0.0,0.090909,0.545455,0.0,0.181818,0.0,0.0,0.090909,0.545455,0.181818,0.0,0.0,0.090909,0.545455,0.181818,0.181818,0.090909,0.363637,0.0,0.090909,0.545455,0.090909,0.545455,0.454546,1.0,C,True,V7,Dominant seventh
152.5,0.0,0.181818,0.0,0.0,0.0,0.090909,0.363636,0.0,0.0,0.0,0.363636,0.181818,0.0,0.0,0.0,0.090909,0.363636,0.0,0.0,0.0,0.363636,0.181818,0.181818,0.181818,0.090909,0.181818,0.181818,0.181818,0.181818,0.181818,0.0,0.0,0.090909,0.363636,0.0,0.0,0.0,0.363636,0.0,0.090909,0.363636,0.0,0.0,0.0,0.363636,0.090909,0.363636,0.0,0.0,0.0,0.363636,0.272727,0.090909,0.090909,0.090909,0.272727,0.363636,0.363636,0.363636,0.0,0.0,0.0,0.363636,0.0,0.363636,0.363636,1.0,C,True,I,Major
