offset,c,c#,d,d#,e,f,f#,g,g#,a,a#,b,total
124.5,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,1.0
124.75,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,1.0
125.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,1.0
125.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,1.0
125.5,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,1.0
125.75,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0
126.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75
126.25,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75
126.5,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,1.0
126.75,0.0,0.25,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.375
126.875,0.0,0.25,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.5
127.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,1.0
127.25,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,1.0
127.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
127.75,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75
128.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,1.0
128.25,0.125,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.375
128.375,0.125,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.5
128.5,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,1.0
128.75,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,1.0
129.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
129.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75
129.5,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,1.0
129.75,0.0,0.25,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.375
129.875,0.0,0.25,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.5
130.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,1.0
130.25,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,1.0
130.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
130.75,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.75
131.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,1.0
131.25,0.125,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.375
131.375,0.125,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.5
131.5,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,1.0
131.75,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,1.0
132.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
132.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75
132.5,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,1.0
132.75,0.0,0.375,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5
132.875,0.0,0.25,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.5
133.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,1.0
133.25,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,1.0
133.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
133.75,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75
134.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,1.0
134.25,0.25,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.5
134.375,0.125,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.5
134.5,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,1.0
134.75,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,1.0
135.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
135.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75
135.5,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,1.0
135.75,0.0,0.375,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5
135.875,0.0,0.25,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.5
136.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,1.0
136.25,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,1.0
136.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
136.75,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75
137.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0
137.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
137.375,0.25,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.5
137.5,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0
137.75,0.0,0.125,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.5
137.875,0.0,0.125,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.125,0.0,0.5
138.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5
138.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.75
138.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0
138.75,0.25,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.5
138.875,0.125,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.125,0.0,0.0,0.5
139.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,1.0
139.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,1.0
139.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25
139.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.75
140.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,1.0
140.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.125,0.0,0.125,0.0,0.5
140.375,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.125,0.125,0.5
140.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0
140.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.75
141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25
141.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.75
141.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,1.0
141.75,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.25,0.0,0.5
141.875,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.5
142.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,1.0
142.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,1.0
142.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25
142.75,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.75
143.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,1.0
143.25,0.0,0.0,0.0,0.25,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.5
143.375,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.125,0.0,0.125,0.0,0.5
143.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,1.0
143.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.0,0.0,1.0
144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25
144.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.75
144.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,1.0
144.75,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.25,0.0,0.0,0.0,0.5
144.875,0.0,0.0,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.0,0.0,0.5
145.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,1.0
145.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,1.0
145.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25
145.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.75
146.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,1.0
146.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5
146.375,0.0,0.0,0.0,0.125,0.0,0.25,0.0,0.0,0.125,0.0,0.0,0.0,0.5
146.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,1.0
146.75,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,1.0
147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25
147.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,1.0
147.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,1.25
147.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.375,0.0,0.0,0.0,0.625
147.875,0.0,0.125,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.625
148.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,1.25
148.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.0,0.0,1.25
148.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25
148.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.75
149.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,1.0
149.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5
149.375,0.0,0.0,0.0,0.125,0.0,0.25,0.0,0.0,0.125,0.0,0.0,0.0,0.5
149.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,1.0
149.75,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,1.0
150.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25
150.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.75
150.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,1.0
150.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5
150.875,0.0,0.0,0.0,0.125,0.0,0.25,0.0,0.0,0.125,0.0,0.0,0.0,0.5
151.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,1.0
151.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,1.0
151.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5
151.75,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,1.0
152.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.0,1.25
152.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,1.25
152.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.0,1.25
152.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.75,0.0,1.25
153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5
153.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,1.0
153.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.75,0.0,0.0,0.0,1.25
153.75,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.25,0.0,0.0,0.0,0.5
153.875,0.0,0.25,0.0,0.0,0.0,0.125,0.0,0.0,0.25,0.0,0.0,0.0,0.625
154.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.0,0.0,0.0,1.25
154.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,1.25
154.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
154.75,0.0,0.5,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0
155.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,1.25
155.25,0.0,0.5,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.625
155.375,0.0,0.375,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.625
155.5,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,1.0
155.75,0.0,0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0
156.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
156.25,0.0,0.5,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0
156.5,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,1.25
156.75,0.0,0.5,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.625
156.875,0.0,0.375,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.625
157.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,1.0
157.25,0.0,0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0
157.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
157.75,0.0,0.5,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0
158.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,1.25
158.25,0.0,0.5,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.625
158.375,0.0,0.375,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.625
158.5,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,1.0
158.75,0.0,0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0
159.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
159.25,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0
159.5,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,1.25
159.75,0.0,0.5,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.625
159.875,0.0,0.375,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.625
160.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
160.25,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.25,0.0,0.0,0.0,0.5
160.375,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.125,0.0,0.5
160.5,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,1.5
160.75,0.0,0.375,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.75
160.875,0.0,0.375,0.0,0.0,0.0,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.75
161.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
