offset,c,c#,d,d#,e,f,f#,g,g#,a,a#,b,total
183.5,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.0,1.0
184.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.667,0.0,0.0,0.0,1.0
184.25,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.333,0.0,0.0,0.0,0.5
184.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.5
185.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,1.0
185.25,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,1.0
185.5,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,1.0
186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,0.667
186.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,0.667
186.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,0.667
187.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,1.0
187.25,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.5
187.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,1.5
188.0,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.0,1.0
188.25,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.0,1.0
188.5,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.0,1.0
189.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,1.0
189.25,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,1.0
189.5,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,1.0
190.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,1.0
190.25,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.5
190.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,1.5
191.0,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.0,1.0
191.25,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.0,1.0
191.5,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.0,1.0
192.0,0.0,0.0,0.333,0.0,0.0,0.667,0.0,0.0,0.333,0.0,0.0,0.0,1.333
192.25,0.0,0.0,0.333,0.0,0.0,0.667,0.0,0.0,0.333,0.0,0.0,0.0,1.333
192.5,0.0,0.0,0.333,0.0,0.0,0.667,0.0,0.0,0.333,0.0,0.0,0.0,1.333
193.0,0.0,0.0,0.333,0.0,0.0,0.667,0.0,0.0,0.333,0.0,0.0,0.0,1.333
193.25,0.0,0.0,0.167,0.0,0.0,0.333,0.0,0.0,0.167,0.0,0.0,0.0,0.667
193.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0
194.0,0.0,0.0,0.667,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.333,0.0,1.333
194.25,0.0,0.0,0.667,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.333,0.0,1.333
194.5,0.0,0.0,0.667,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.333,0.0,1.333
195.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,12.0
198.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5
199.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5
200.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,2.0
200.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,2.0
201.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0
202.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
202.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5
203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
204.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
205.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
205.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
206.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
207.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
208.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
209.0,0.0,0.0,0.5,0.5,0.0,0.5,0.0,0.5,0.5,0.0,0.5,0.0,3.0
209.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,2.0
210.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
213.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.333,0.0,0.0,0.333,0.0,1.0
213.25,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.333,0.0,0.0,0.333,0.0,1.0
213.5,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.333,0.0,0.0,0.333,0.0,1.0
214.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.333,0.0,0.0,1.0,0.0,1.667
214.25,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.333,0.0,0.0,1.0,0.0,1.667
214.5,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.333,0.0,0.0,1.0,0.0,1.667
215.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.0,0.667,0.0,1.667
215.25,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.0,0.667,0.0,1.667
215.5,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.0,0.667,0.0,1.667
216.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.667,0.0,0.0,0.667,0.0,1.667
216.25,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.667,0.0,0.0,0.667,0.0,1.667
216.5,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.667,0.0,0.0,0.667,0.0,1.667
217.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.0,0.667,0.0,1.667
217.25,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.167,0.0,0.0,0.333,0.0,0.833
217.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,2.5
218.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.0,0.667,0.0,1.667
218.25,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.0,0.667,0.0,1.667
218.5,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.0,0.667,0.0,1.667
219.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.333,0.0,0.0,0.667,0.0,1.333
219.25,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.333,0.0,0.0,0.667,0.0,1.333
219.5,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.333,0.0,0.0,0.667,0.0,1.333
220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.667
220.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.667
220.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.667
221.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,1.0
221.25,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,1.0
221.5,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,1.0
222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.667,0.0,1.0
222.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.667,0.0,1.0
222.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.667,0.0,1.0
223.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,1.0
223.25,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.5
223.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0
224.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.333,0.0,0.0,0.333,0.0,1.0
224.25,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.333,0.0,0.0,0.333,0.0,1.0
224.5,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.333,0.0,0.0,0.333,0.0,1.0
225.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.333,0.0,1.333
225.25,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.333,0.0,1.333
225.5,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.333,0.0,1.333
226.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.333
226.25,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.333
226.5,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.333
227.0,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.667,0.0,1.333
227.25,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.667,0.0,1.333
227.5,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.667,0.0,1.333
228.0,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.667,0.0,1.667
228.25,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.667,0.0,1.667
228.5,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.667,0.0,1.667
229.0,0.0,0.0,0.333,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.667,0.0,1.667
229.25,0.0,0.0,0.167,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.333,0.0,0.833
229.5,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,0.0,2.5
230.0,0.0,0.0,0.333,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.667,0.0,1.667
230.25,0.0,0.0,0.333,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.667,0.0,1.667
230.5,0.0,0.0,0.333,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.667,0.0,1.667
231.0,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.667,0.0,1.667
231.25,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.667,0.0,1.667
231.5,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.667,0.0,1.667
232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.667,0.0,1.0
232.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.667,0.0,1.0
232.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.667,0.0,1.0
233.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.667,0.0,1.0
233.25,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.667,0.0,1.0
233.5,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.667,0.0,1.0
234.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,1.0
234.25,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,1.0
234.5,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,1.0
235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.667
235.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333
235.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,1.5
236.0,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.0,1.0
236.25,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.0,1.0
236.5,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.0,1.0
237.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,1.0
237.25,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,1.0
237.5,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,1.0
238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.667
238.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.667
238.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.667
239.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.667
239.25,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.667
239.5,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.667
240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.667
240.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.667
240.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.667
241.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,1.0
241.25,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.5
241.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,2.0
242.0,0.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.333
242.25,0.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.333
242.5,0.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.333
243.0,0.333,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,1.0
243.25,0.333,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,1.0
243.5,0.333,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,1.0
244.0,0.667,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
244.25,0.333,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
244.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.5
245.0,0.667,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
245.25,0.667,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
245.5,0.667,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
246.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.667
246.25,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.667
246.5,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.667
247.0,0.667,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
247.25,0.333,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
247.5,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2.0
248.0,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.333
248.25,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.333
248.5,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.333
249.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.333,0.0,0.0,0.333,0.0,1.0
249.25,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.333,0.0,0.0,0.333,0.0,1.0
249.5,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.333,0.0,0.0,0.333,0.0,1.0
250.0,0.0,0.333,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
250.25,0.0,0.167,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
250.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.5
251.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,1.0
251.25,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,1.0
251.5,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,1.0
252.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.667
252.25,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.667
252.5,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.667
253.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667
253.25,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333
253.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0
254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.667
254.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.667
254.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.667
255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.667
255.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.667
255.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.667
256.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.667
256.25,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.333
256.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.667
257.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.667
257.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.667
258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.667,0.0,1.0
258.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.667,0.0,1.0
258.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.667,0.0,1.0
259.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.667,0.0,1.333
259.25,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.333,0.0,0.667
259.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,2.0
260.0,0.0,0.333,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,1.333
260.25,0.0,0.333,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,1.333
260.5,0.0,0.333,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,1.333
261.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,12.0
264.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
265.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
265.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5
266.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,2.0
266.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,2.0
267.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
268.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
269.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
270.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
271.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5
271.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
274.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
275.0,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.0,3.0
275.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,2.0
276.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
280.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
281.0,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,0.5,0.0,3.0
281.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,2.0
282.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
285.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
288.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0
291.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
