offset,c,c#,d,d#,e,f,f#,g,g#,a,a#,b,total
113.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75
113.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.75
114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.75
114.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5
114.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75
114.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75
115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.75
115.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.75
115.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.75
115.75,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.75
116.0,0.0,0.0,0.0,1.75,0.0,0.0,1.75,0.0,0.0,0.0,0.0,3.5,7.0
117.75,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0
118.0,0.0,0.0,0.0,1.75,0.0,0.0,0.875,0.0,0.0,0.0,0.0,0.875,3.5
118.875,0.0,0.125,0.0,0.0,0.125,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.5
119.0,0.0,0.0,0.0,1.75,0.0,0.0,0.875,0.0,0.0,0.0,0.0,0.875,3.5
119.875,0.0,0.25,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.5
120.0,0.0,0.0,0.0,1.75,0.0,0.0,1.75,0.0,0.0,0.0,0.0,3.5,7.0
121.75,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,1.0
122.0,0.0,0.0,0.0,0.875,0.0,0.0,1.75,0.0,0.875,0.0,0.0,0.0,3.5
122.875,0.0,0.0,0.0,0.125,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.5
123.0,0.0,0.0,0.0,0.875,0.875,0.0,1.75,0.0,0.0,0.0,0.0,0.0,3.5
123.875,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5
124.0,0.0,0.75,0.0,0.0,1.5,0.0,0.0,0.0,0.75,0.0,0.0,0.0,3.0
124.75,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,1.0
125.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
125.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,2.0
126.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
127.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0
128.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0
129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.75
129.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25
130.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0
131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.75
131.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25
132.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0
133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.75
133.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25
134.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0
135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.75
135.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25
136.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0
137.0,0.75,0.0,0.0,0.75,0.0,0.0,0.75,0.0,0.0,0.75,0.0,0.0,3.0
137.75,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,1.0
138.0,0.0,0.333,0.0,0.0,0.333,0.0,0.333,0.0,0.333,0.0,0.0,0.0,1.333
138.25,0.0,0.333,0.0,0.0,0.333,0.0,0.667,0.0,0.0,0.0,0.0,0.0,1.333
138.625,0.0,0.333,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0
139.0,0.0,0.333,0.0,0.333,0.333,0.0,0.333,0.0,0.0,0.0,0.0,0.0,1.333
139.25,0.0,0.333,0.0,0.333,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,1.333
139.625,0.0,0.0,0.0,0.0,0.083,0.0,0.083,0.0,0.083,0.0,0.0,0.083,0.333
139.75,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,1.0
140.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0
141.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.75,0.0,3.0
141.75,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,1.0
142.0,0.0,0.0,0.0,0.333,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.333,1.333
142.25,0.0,0.0,0.0,0.333,0.333,0.0,0.333,0.0,0.0,0.0,0.0,0.333,1.333
142.625,0.0,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.333,1.0
143.0,0.0,0.333,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0
143.25,0.0,0.333,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,0.333,1.333
143.625,0.0,0.083,0.0,0.0,0.083,0.0,0.083,0.0,0.0,0.0,0.083,0.0,0.333
143.75,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,1.0
144.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0
144.25,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0
144.625,0.0,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.333,1.0
145.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.333,1.0
145.25,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,1.0
145.625,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,1.0
146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.667,0.0,1.0
146.25,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,0.333,0.0,1.0
146.625,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,1.0
147.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.333,0.0,1.0
147.25,0.0,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.0,0.333,0.0,1.0
147.625,0.0,0.083,0.0,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.083,0.0,0.25
147.75,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,1.0
148.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.667,1.333
148.25,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.333,1.333
148.625,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.333,1.333
149.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.333,0.0,0.0,0.333,1.0
149.25,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.333,1.0
149.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.333,1.0
150.0,0.0,0.0,0.0,0.333,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,1.0
150.25,0.0,0.0,0.0,0.333,0.333,0.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0
150.625,0.0,0.0,0.0,0.667,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0
151.0,0.0,0.333,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.333,1.333
151.25,0.0,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.667,1.333
151.625,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.0,0.0,0.0,0.083,0.083,0.333
151.75,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,1.0
152.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.667,0.0,0.0,0.0,1.0
152.25,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.333,0.0,0.333,0.0,1.0
152.625,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.333,0.0,0.0,0.333,1.0
153.0,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.0,0.333,0.0,0.0,0.0,1.0
153.25,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.333,0.0,0.0,0.0,1.0
153.625,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.25
153.75,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.0
154.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,1.333
154.25,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,1.333
154.625,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.333
155.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.667,1.333
155.25,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.333,1.333
155.625,0.0,0.0,0.0,0.667,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.333,1.333
156.0,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.0,1.0
156.25,0.0,0.333,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.0,1.333
156.625,0.0,0.667,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.0,1.333
157.0,0.0,0.667,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.333,1.333
157.25,0.0,0.667,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.0,1.333
157.625,0.0,0.667,0.0,0.0,0.333,0.0,0.0,0.0,0.333,0.0,0.0,0.0,1.333
158.0,0.0,0.333,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0
158.25,0.0,0.333,0.0,0.0,0.667,0.0,0.333,0.0,0.0,0.0,0.0,0.0,1.333
158.625,0.0,0.333,0.0,0.333,0.333,0.0,0.333,0.0,0.0,0.0,0.0,0.0,1.333
159.0,0.0,0.667,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.333
159.25,0.0,0.333,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.333,1.333
159.625,0.0,0.333,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.333,0.0,1.333
160.0,0.0,0.333,0.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.0,0.0,1.333
160.25,0.0,0.333,0.0,0.0,0.667,0.0,0.333,0.0,0.0,0.0,0.0,0.0,1.333
160.625,0.0,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.333
161.0,0.0,0.333,0.0,0.333,0.667,0.0,0.0,0.0,0.333,0.0,0.0,0.0,1.667
161.25,0.0,0.667,0.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.0,0.0,1.667
161.625,0.333,0.333,0.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.0,0.0,1.667
162.0,0.0,0.667,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.333,0.0,1.667
162.25,0.0,0.333,0.0,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.333,0.0,1.667
162.625,0.0,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,1.667
163.0,0.0,0.333,0.0,0.0,0.667,0.0,0.667,0.0,0.0,0.0,0.0,0.0,1.667
163.25,0.0,0.333,0.0,0.0,0.667,0.0,0.333,0.0,0.333,0.0,0.0,0.0,1.667
163.625,0.0,0.333,0.0,0.0,0.667,0.0,0.333,0.0,0.0,0.0,0.333,0.0,1.667
164.0,0.0,0.0,0.0,0.667,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.667,1.667
164.25,0.0,0.333,0.0,0.667,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.333,1.667
164.625,0.0,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.333,1.667
165.0,0.0,0.667,0.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.0,0.0,1.667
165.25,0.0,0.667,0.0,0.0,0.333,0.0,0.333,0.0,0.333,0.0,0.0,0.0,1.667
165.625,0.0,0.667,0.0,0.0,0.333,0.0,0.0,0.0,0.667,0.0,0.0,0.0,1.667
166.0,0.0,0.0,0.0,0.333,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.667,1.667
166.25,0.0,0.333,0.0,0.333,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.333,1.667
166.625,0.0,0.0,0.0,0.667,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.333,1.667
167.0,0.0,0.0,0.0,0.333,0.333,0.0,0.667,0.0,0.0,0.0,0.0,0.333,1.667
167.25,0.0,0.0,0.0,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,1.667
167.625,0.0,0.0,0.0,0.333,0.0,0.0,0.667,0.0,0.333,0.0,0.0,0.333,1.667
168.0,0.0,0.0,0.0,0.333,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.667,1.667
168.25,0.0,0.333,0.0,0.333,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.333,1.667
168.625,0.0,0.0,0.0,0.667,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.333,1.667
169.0,0.0,0.0,0.0,0.333,0.333,0.0,0.667,0.0,0.0,0.0,0.0,0.333,1.667
169.25,0.0,0.0,0.0,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,1.667
169.625,0.0,0.0,0.0,0.333,0.0,0.0,0.667,0.0,0.333,0.0,0.0,0.333,1.667
170.0,0.0,0.0,0.0,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,1.667
170.25,0.0,0.0,0.0,0.333,0.0,0.0,0.667,0.0,0.333,0.0,0.0,0.333,1.667
170.625,0.0,0.0,0.0,0.333,0.0,0.0,0.667,0.0,0.0,0.0,0.333,0.333,1.667
171.0,0.0,0.0,0.0,0.333,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.667,1.667
171.25,0.0,0.0,0.0,0.333,0.0,0.0,0.667,0.0,0.0,0.0,0.333,0.333,1.667
171.625,0.0,0.0,0.0,0.333,0.0,0.0,0.667,0.0,0.333,0.0,0.0,0.333,1.667
172.0,0.0,0.0,0.0,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,1.667
172.25,0.0,0.0,0.0,0.333,0.333,0.0,0.667,0.0,0.0,0.0,0.0,0.333,1.667
172.625,0.0,0.0,0.0,0.667,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.333,1.667
173.0,0.0,0.333,0.0,0.333,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.333,1.667
173.25,0.0,0.0,0.0,0.333,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.667,1.667
173.625,0.0,0.0,0.0,0.333,0.0,0.0,0.667,0.0,0.0,0.0,0.333,0.333,1.667
174.0,0.0,0.0,0.0,0.333,0.0,0.0,0.667,0.0,0.333,0.0,0.0,0.333,1.667
174.25,0.0,0.0,0.0,0.333,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.333,1.333
174.625,0.0,0.0,0.0,0.333,0.333,0.0,0.667,0.0,0.0,0.0,0.0,0.333,1.667
175.0,0.0,0.0,0.0,0.667,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.333,1.667
175.25,0.0,0.333,0.0,0.333,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.333,1.667
175.625,0.0,0.0,0.0,0.333,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.333,1.333
176.0,0.0,0.333,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.333,0.0,1.333
176.25,0.0,0.333,0.0,0.0,0.333,0.0,0.333,0.0,0.333,0.0,0.0,0.0,1.333
176.625,0.0,0.333,0.0,0.0,0.333,0.0,0.667,0.0,0.0,0.0,0.0,0.0,1.333
177.0,0.0,0.333,0.0,0.0,0.333,0.333,0.333,0.0,0.0,0.0,0.0,0.0,1.333
177.25,0.0,0.333,0.0,0.0,0.333,0.0,0.667,0.0,0.0,0.0,0.0,0.0,1.333
177.625,0.0,0.333,0.0,0.0,0.333,0.0,0.333,0.333,0.0,0.0,0.0,0.0,1.333
178.0,0.0,0.333,0.0,0.0,0.333,0.0,0.333,0.0,0.333,0.0,0.0,0.0,1.333
178.25,0.0,0.333,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.333,0.0,0.0,1.333
178.625,0.0,0.333,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.333,0.0,1.333
179.0,0.0,0.333,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,0.333,1.333
179.25,0.333,0.333,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,0.0,1.333
179.625,0.0,0.667,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,0.0,1.333
180.0,0.0,0.333,0.333,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,0.0,1.333
180.25,0.0,0.333,0.0,0.333,0.333,0.0,0.333,0.0,0.0,0.0,0.0,0.0,1.333
180.625,0.0,0.333,0.0,0.0,0.667,0.0,0.333,0.0,0.0,0.0,0.0,0.0,1.333
181.0,0.0,0.333,0.0,0.0,0.333,0.333,0.333,0.0,0.0,0.0,0.0,0.0,1.333
181.25,0.0,0.333,0.0,0.0,0.333,0.0,0.667,0.0,0.0,0.0,0.0,0.0,1.333
181.625,0.0,0.333,0.0,0.0,0.333,0.0,0.333,0.333,0.0,0.0,0.0,0.0,1.333
182.0,0.0,0.333,0.0,0.0,0.333,0.0,0.333,0.0,0.333,0.0,0.0,0.0,1.333
182.25,0.0,0.333,0.0,0.0,0.333,0.0,0.667,0.0,0.0,0.0,0.0,0.0,1.333
182.625,0.0,0.333,0.0,0.0,0.667,0.0,0.333,0.0,0.0,0.0,0.0,0.0,1.333
183.0,0.0,0.333,0.0,0.333,0.333,0.0,0.333,0.0,0.0,0.0,0.0,0.0,1.333
183.25,0.0,0.667,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,0.0,1.333
183.625,0.0,0.333,0.0,0.0,0.667,0.0,0.333,0.0,0.0,0.0,0.0,0.0,1.333
184.0,0.0,0.333,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,0.333,1.333
184.25,0.0,0.333,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.333,0.0,1.333
184.625,0.0,0.667,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,0.0,1.333
185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.333
185.25,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.333
185.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333
186.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333
186.25,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333
186.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.333
187.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.333
187.25,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.333
187.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333
188.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,1.0
188.25,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,1.0
188.625,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,1.0
189.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,1.0
189.25,0.0,0.0,0.0,0.167,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.167,0.5
189.5,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.167
189.625,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333
190.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,1.0
190.25,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,1.0
190.625,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,1.0
191.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,1.0
191.25,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.5
191.5,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167
191.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333
192.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.333,0.333,1.333
192.25,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.333,0.333,1.333
192.625,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.333,0.333,1.333
193.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.333,0.333,1.333
193.25,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.5
193.5,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167
193.625,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667
194.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.333,0.333,1.333
194.25,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.333,0.333,1.333
194.625,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.333,0.333,1.333
195.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.667,0.333,1.333
195.25,0.0,0.167,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.667
195.5,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.333
195.625,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.333,0.0,0.667
196.0,0.0,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.667,1.333
196.25,0.0,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.667,1.333
196.625,0.0,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.667,1.333
197.0,0.0,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.667,1.333
197.25,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.667
197.5,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.333
197.625,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.667
198.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,1.333
198.25,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,1.333
198.625,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,1.333
199.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,1.333
199.25,0.0,0.0,0.0,0.333,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.167,0.667
199.5,0.0,0.0,0.0,0.167,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.333
199.625,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.333,0.667
200.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.333,0.333,1.333
200.25,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.333,0.333,1.333
200.625,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.333,0.333,1.333
201.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.333,0.333,1.333
201.25,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.667
201.5,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.333
201.625,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.667
202.0,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.333,1.333
202.25,0.0,0.333,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.333,1.333
202.625,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0
203.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.333,0.333,1.333
203.25,0.0,0.167,0.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,0.167,0.667
