offset,c,c#,d,d#,e,f,f#,g,g#,a,a#,b,total
21.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.0,0.0,0.332,0.0,0.996
21.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336,0.0,0.0,0.672,0.0,1.008
21.75,0.0,0.0,0.0,0.332,0.0,0.0,0.0,0.332,0.0,0.0,0.332,0.0,0.996
21.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.0,0.0,0.332,0.0,0.996
21.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336,0.0,0.0,0.672,0.0,1.008
22.0,0.332,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.332,0.0,0.0,0.0,0.996
22.0625,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.0,0.0,0.0,0.996
22.125,0.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336,0.0,0.0,0.0,1.008
22.25,0.0,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.332,0.0,0.664
22.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0.0,0.168,0.0,0.336
22.375,0.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.0,0.0,0.0,1.5
22.5,0.0,0.0,0.0,0.332,0.0,0.0,0.0,0.332,0.0,0.0,0.332,0.0,0.996
22.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.0,0.0,0.332,0.0,0.996
22.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336,0.0,0.0,0.672,0.0,1.008
22.75,0.0,0.0,0.332,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.332,0.0,0.996
22.8125,0.0,0.0,0.0,0.0,0.0,0.664,0.0,0.0,0.0,0.0,0.332,0.0,0.996
22.875,0.0,0.0,0.0,0.0,0.0,0.336,0.0,0.0,0.0,0.0,0.672,0.0,1.008
23.0,0.0,0.0,0.0,0.664,0.0,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.996
23.0625,0.0,0.0,0.0,0.332,0.0,0.0,0.0,0.664,0.0,0.0,0.0,0.0,0.996
23.125,0.0,0.0,0.0,0.336,0.0,0.0,0.0,0.336,0.0,0.0,0.336,0.0,1.008
23.25,0.0,0.0,0.0,0.332,0.0,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.664
23.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.0,0.0,0.0,0.0,0.664
23.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336,0.0,0.0,0.336,0.0,0.672
23.5,0.0,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.332,0.0,0.664
23.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332,0.0,0.0,0.332,0.0,0.664
23.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.0,0.672
23.75,0.0,0.0,0.0,0.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664
23.8125,0.0,0.0,0.0,0.332,0.0,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.664
23.875,0.0,0.0,0.0,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.336,0.0,0.672
24.0,0.332,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664
24.0625,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332,0.0,0.0,0.0,0.664
24.125,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336,0.0,0.0,0.0,0.672
24.25,0.0,0.0,0.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664
24.3125,0.0,0.0,0.664,0.0,0.0,0.0,0.0,0.0,0.332,0.0,0.0,0.0,0.996
24.375,0.086,0.0,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258
24.4375,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
24.5,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332,0.0,0.664
24.5625,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.664
24.625,0.0,0.0,0.336,0.0,0.0,0.0,0.0,0.336,0.0,0.0,0.0,0.0,0.672
24.75,0.0,0.0,0.332,0.0,0.0,0.0,0.332,0.0,0.0,0.332,0.0,0.0,0.996
24.8125,0.0,0.0,0.332,0.0,0.0,0.0,0.664,0.0,0.0,0.0,0.0,0.0,0.996
24.875,0.0,0.0,0.336,0.0,0.0,0.0,0.672,0.0,0.0,0.0,0.0,0.0,1.008
25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,0.0,0.0,0.332,0.0,1.328
25.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,0.0,0.0,0.664,0.0,1.66
25.125,0.0,0.0,0.336,0.0,0.0,0.0,0.0,1.008,0.0,0.0,0.336,0.0,1.68
25.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.332
25.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332,0.0,0.0,0.332,0.0,0.664
25.375,0.0,0.0,0.336,0.0,0.0,0.0,0.0,0.336,0.0,0.0,0.0,0.0,0.672
25.5,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.664
25.5625,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332,0.0,0.664
25.625,0.0,0.0,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336
25.75,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.664
25.8125,0.0,0.0,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0.0,0.336
25.875,0.0,0.0,0.336,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.164,0.0,1.0
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332,0.332,0.0,0.332,0.0,0.0,0.996
26.0625,0.332,0.0,0.0,0.0,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.664
26.125,0.0,0.0,0.336,0.0,0.0,0.0,0.336,0.0,0.0,0.0,0.0,0.0,0.672
26.25,0.0,0.0,0.0,0.0,0.0,0.0,0.996,0.0,0.0,0.332,0.0,0.0,1.328
26.3125,0.332,0.0,0.0,0.0,0.0,0.0,0.996,0.0,0.0,0.0,0.0,0.0,1.328
26.375,0.0,0.0,0.336,0.0,0.0,0.0,1.008,0.0,0.0,0.0,0.0,0.0,1.344
26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,0.0,0.0,0.996
26.5625,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.0,0.0,0.996
26.625,0.0,0.0,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.0,0.0,1.008
26.75,0.664,0.0,0.0,0.0,0.0,0.0,0.332,0.0,0.0,0.332,0.0,0.0,1.328
26.8125,0.996,0.0,0.0,0.0,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.0,1.328
26.875,0.672,0.0,0.336,0.0,0.0,0.0,0.336,0.0,0.0,0.0,0.0,0.0,1.344
27.0,0.0,0.0,0.0,0.664,0.0,0.0,0.332,0.0,0.0,0.332,0.0,0.0,1.328
27.0625,0.332,0.0,0.0,0.664,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.0,1.328
27.125,0.0,0.0,0.0,0.672,0.0,0.0,0.672,0.0,0.0,0.0,0.0,0.0,1.344
27.25,0.0,0.0,0.0,0.664,0.0,0.0,0.0,0.0,0.0,0.332,0.0,0.0,0.996
27.3125,0.168,0.0,0.0,0.336,0.0,0.0,0.0,0.0,0.0,0.168,0.0,0.0,0.672
27.375,0.5,0.0,0.0,1.0,0.0,0.0,0.336,0.0,0.0,0.0,0.0,0.0,1.836
27.5,0.0,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.332,0.0,0.0,0.664
27.5625,0.332,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664
27.625,0.0,0.0,0.0,0.336,0.0,0.0,0.336,0.0,0.0,0.0,0.0,0.0,0.672
27.75,0.0,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.332,0.0,0.0,0.664
27.8125,0.168,0.0,0.0,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336
27.875,0.164,0.0,0.0,0.0,0.0,0.0,0.836,0.0,0.0,0.0,0.0,0.0,1.0
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332,0.0,0.0,0.332,0.0,0.664
28.0625,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.664
28.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.0,0.0,0.0,0.0,0.672
28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.0,0.0,0.332,0.0,0.996
28.3125,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.664,0.0,0.0,0.0,0.0,0.996
28.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.008,0.0,0.0,0.0,0.0,1.008
28.5,0.0,0.0,0.664,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.332,1.328
28.5625,0.0,0.0,0.996,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.0,1.328
28.625,0.0,0.0,0.672,0.0,0.0,0.336,0.0,0.336,0.0,0.0,0.0,0.0,1.344
28.75,0.332,0.0,0.0,0.664,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.0,1.328
28.8125,0.0,0.0,0.0,0.996,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.0,1.328
28.875,0.0,0.0,0.0,0.672,0.0,0.336,0.0,0.336,0.0,0.0,0.0,0.0,1.344
29.0,0.0,0.0,0.332,0.0,0.0,0.996,0.0,0.0,0.0,0.0,0.0,0.0,1.328
29.0625,0.0,0.0,0.0,0.0,0.0,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.996
29.125,0.0,0.0,0.0,0.0,0.0,1.008,0.0,0.336,0.0,0.0,0.0,0.0,1.344
29.25,0.0,0.0,0.0,0.0,0.0,0.664,0.0,0.0,0.332,0.0,0.0,0.332,1.328
29.3125,0.0,0.0,0.332,0.0,0.0,0.664,0.0,0.0,0.332,0.0,0.0,0.0,1.328
29.375,0.0,0.0,0.0,0.0,0.0,1.008,0.0,0.0,0.336,0.0,0.0,0.0,1.344
29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,0.0,0.0,0.0,0.332,1.328
29.5625,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.996,0.0,0.0,0.0,0.0,1.328
29.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.008,0.0,0.0,0.0,0.0,1.008
29.75,0.0,0.0,0.0,0.0,0.0,0.332,0.0,0.0,0.664,0.0,0.0,0.332,1.328
29.8125,0.0,0.0,0.332,0.0,0.0,0.332,0.0,0.0,0.664,0.0,0.0,0.0,1.328
29.875,0.0,0.0,0.0,0.0,0.0,0.336,0.0,0.0,1.008,0.0,0.0,0.0,1.344
30.0,0.332,0.0,0.0,0.332,0.0,0.0,0.0,0.664,0.0,0.0,0.0,0.0,1.328
30.0625,0.0,0.0,0.0,0.332,0.0,0.0,0.0,0.996,0.0,0.0,0.0,0.0,1.328
30.125,0.336,0.0,0.0,0.336,0.0,0.0,0.0,0.672,0.0,0.0,0.0,0.0,1.344
30.25,0.0,0.0,0.664,0.0,0.0,0.664,0.0,0.0,0.0,0.0,0.0,0.0,1.328
30.3125,0.0,0.0,0.332,0.0,0.0,0.664,0.0,0.332,0.0,0.0,0.0,0.0,1.328
30.375,0.0,0.0,0.336,0.0,0.0,0.672,0.0,0.0,0.0,0.0,0.0,0.336,1.344
30.5,0.332,0.0,0.0,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.328
30.5625,0.332,0.0,0.0,0.664,0.0,0.0,0.0,0.332,0.0,0.0,0.0,0.0,1.328
30.625,0.336,0.0,0.0,0.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.008
30.75,0.0,0.664,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.332,0.0,1.328
30.8125,0.0,0.664,0.0,0.0,0.0,0.0,0.0,0.332,0.0,0.0,0.332,0.0,1.328
30.875,0.336,0.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336,0.0,1.344
31.0,0.664,0.0,0.0,0.0,0.0,0.332,0.0,0.0,0.332,0.0,0.0,0.0,1.328
31.0625,0.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.0,0.0,0.0,1.328
31.125,1.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336,0.0,0.0,0.0,1.344
31.25,0.0,0.0,0.0,0.0,0.0,0.332,0.0,0.0,0.996,0.0,0.0,0.0,1.328
31.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.328,0.0,0.0,0.0,1.328
31.375,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.008,0.0,0.0,0.0,1.344
31.5,0.0,0.0,0.0,0.0,0.0,0.996,0.0,0.0,0.332,0.0,0.0,0.0,1.328
31.5625,0.0,0.0,0.0,0.0,0.0,0.664,0.0,0.0,0.664,0.0,0.0,0.0,1.328
31.625,0.336,0.0,0.0,0.0,0.0,0.672,0.0,0.0,0.336,0.0,0.0,0.0,1.344
31.75,0.0,0.0,0.664,0.0,0.0,0.332,0.0,0.0,0.332,0.0,0.0,0.0,1.328
31.8125,0.0,0.0,0.664,0.0,0.0,0.0,0.0,0.0,0.664,0.0,0.0,0.0,1.328
31.875,0.336,0.0,0.672,0.0,0.0,0.0,0.0,0.0,0.336,0.0,0.0,0.0,1.344
32.0,0.0,0.0,0.664,0.0,0.0,0.0,0.0,0.332,0.332,0.0,0.0,0.0,1.328
32.0625,0.332,0.0,0.664,0.0,0.0,0.0,0.0,0.0,0.332,0.0,0.0,0.0,1.328
32.125,0.0,0.0,0.672,0.0,0.0,0.0,0.0,0.336,0.336,0.0,0.0,0.0,1.344
32.25,0.0,0.0,0.0,0.664,0.0,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.996
32.3125,0.332,0.0,0.0,0.664,0.0,0.0,0.0,0.332,0.0,0.0,0.0,0.0,1.328
32.375,0.0,0.0,0.0,0.672,0.0,0.0,0.0,0.672,0.0,0.0,0.0,0.0,1.344
32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.332
32.5625,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332
32.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336,0.0,0.0,0.0,0.0,0.336
32.75,0.0,0.0,0.0,0.664,0.0,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.996
32.8125,0.332,0.0,0.0,0.664,0.0,0.0,0.0,0.332,0.0,0.0,0.0,0.0,1.328
32.875,0.0,0.0,0.0,0.672,0.0,0.0,0.0,0.672,0.0,0.0,0.0,0.0,1.344
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332,0.664,0.0,0.0,0.332,1.328
33.0625,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.664,0.0,0.0,0.332,1.328
33.125,0.0,0.0,0.0,0.0,0.0,0.336,0.0,0.0,0.672,0.0,0.0,0.336,1.344
33.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,0.0,0.0,0.0,0.332,1.328
33.3125,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.664,0.0,0.0,0.0,0.332,1.328
33.375,0.0,0.0,0.0,0.0,0.0,0.336,0.0,0.672,0.0,0.0,0.0,0.336,1.344
33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332,0.0,0.0,0.0,0.332,0.664
33.5625,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332,0.664
33.625,0.0,0.0,0.0,0.0,0.0,0.336,0.0,0.0,0.0,0.0,0.0,0.336,0.672
33.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,0.0,0.0,0.0,0.332,1.328
33.8125,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.664,0.0,0.0,0.0,0.332,1.328
33.875,0.0,0.0,0.0,0.0,0.0,0.336,0.0,0.672,0.0,0.0,0.0,0.336,1.344
34.0,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.332,0.0,0.0,0.664,1.328
34.0625,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.996
34.125,0.0,0.0,0.336,0.0,0.0,0.336,0.0,0.0,0.0,0.0,0.0,0.672,1.344
34.25,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.332,0.0,0.0,0.664,1.328
34.3125,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.996
34.375,0.0,0.0,0.336,0.0,0.0,0.336,0.0,0.0,0.0,0.0,0.0,0.672,1.344
34.5,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,1.328
34.5625,0.0,0.0,0.332,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.664,1.328
34.625,0.0,0.0,0.336,0.0,0.0,0.0,0.0,0.0,0.336,0.0,0.0,0.672,1.344
34.75,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.996
34.8125,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.332,0.0,0.0,0.664,1.328
34.875,0.0,0.0,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,1.008
35.0,0.0,0.0,0.0,0.332,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.664
35.0625,0.0,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.332,0.0,0.0,0.0,0.664
35.125,0.0,0.0,0.336,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672
35.25,0.0,0.0,0.0,0.332,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.664
35.3125,0.0,0.0,0.0,0.168,0.0,0.0,0.0,0.0,0.168,0.0,0.0,0.0,0.336
35.375,0.0,0.0,0.836,0.0,0.0,0.0,0.0,0.0,0.164,0.0,0.0,0.0,1.0
35.5,0.0,0.0,0.0,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.332,0.664
35.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332,0.0,0.0,0.332,0.664
35.625,0.0,0.0,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336,0.672
35.75,0.332,0.0,0.0,0.0,0.0,0.996,0.0,0.0,0.0,0.0,0.0,0.0,1.328
35.8125,0.332,0.0,0.0,0.0,0.0,0.664,0.0,0.0,0.332,0.0,0.0,0.0,1.328
35.875,0.336,0.0,0.336,0.0,0.0,0.672,0.0,0.0,0.0,0.0,0.0,0.0,1.344
36.0,0.0,0.332,0.0,0.0,0.0,0.332,0.0,0.0,0.664,0.0,0.0,0.0,1.328
36.0625,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.996,0.0,0.0,0.0,1.328
36.125,0.0,0.336,0.336,0.0,0.0,0.0,0.0,0.0,0.672,0.0,0.0,0.0,1.344
36.25,0.0,0.0,0.332,0.0,0.0,0.332,0.0,0.0,0.664,0.0,0.0,0.0,1.328
36.3125,0.0,0.0,0.168,0.0,0.0,0.0,0.0,0.0,0.504,0.0,0.0,0.0,0.672
36.375,0.0,0.0,0.836,0.0,0.0,1.0,0.0,0.0,0.164,0.0,0.0,0.0,2.0
36.5,0.0,0.0,0.996,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.0,1.328
36.5625,0.0,0.0,0.996,0.0,0.0,0.0,0.0,0.0,0.332,0.0,0.0,0.0,1.328
36.625,0.0,0.0,1.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.008
36.75,0.664,0.0,0.332,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.0,1.328
36.8125,0.664,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.332,0.0,0.0,0.0,1.328
36.875,0.672,0.0,0.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.344
37.0,0.0,0.0,0.0,0.332,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.664,1.328
37.0625,0.0,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.332,0.0,0.0,0.664,1.328
37.125,0.0,0.0,0.336,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,1.344
37.25,0.0,0.0,0.0,0.332,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.664,1.328
37.3125,0.0,0.0,0.0,0.168,0.0,0.0,0.0,0.0,0.168,0.0,0.0,0.336,0.672
37.375,0.0,0.0,0.836,0.0,0.0,0.0,0.0,0.0,0.164,0.0,0.0,1.0,2.0
37.5,0.0,0.0,0.0,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.332,0.664
37.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332,0.0,0.0,0.332,0.664
37.625,0.0,0.0,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336,0.672
37.75,0.332,0.0,0.0,0.0,0.0,0.996,0.0,0.0,0.0,0.0,0.0,0.0,1.328
37.8125,0.332,0.0,0.0,0.0,0.0,0.664,0.0,0.0,0.332,0.0,0.0,0.0,1.328
37.875,0.336,0.0,0.336,0.0,0.0,0.672,0.0,0.0,0.0,0.0,0.0,0.0,1.344
38.0,0.0,0.0,0.332,0.0,0.0,0.332,0.0,0.0,0.664,0.0,0.0,0.0,1.328
38.0625,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.996,0.0,0.0,0.0,1.328
38.125,0.0,0.0,0.672,0.0,0.0,0.0,0.0,0.0,0.672,0.0,0.0,0.0,1.344
38.25,0.0,0.0,0.332,0.0,0.0,0.332,0.0,0.0,0.664,0.0,0.0,0.0,1.328
38.3125,0.0,0.0,0.168,0.0,0.0,0.0,0.0,0.0,0.504,0.0,0.0,0.0,0.672
38.375,0.0,0.0,0.836,0.0,0.0,1.0,0.0,0.0,0.164,0.0,0.0,0.0,2.0
38.5,0.0,0.0,0.996,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.0,1.328
38.5625,0.0,0.0,0.664,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.996
38.625,0.0,0.0,0.672,0.0,0.0,0.336,0.0,0.0,0.336,0.0,0.0,0.0,1.344
38.75,0.332,0.0,0.0,0.664,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.0,1.328
38.8125,0.0,0.0,0.0,0.996,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.0,1.328
38.875,0.0,0.0,0.0,0.672,0.0,0.336,0.0,0.0,0.336,0.0,0.0,0.0,1.344
39.0,0.0,0.0,0.0,0.0,0.0,0.996,0.0,0.0,0.0,0.0,0.0,0.332,1.328
39.0625,0.0,0.0,0.332,0.0,0.0,0.996,0.0,0.0,0.0,0.0,0.0,0.0,1.328
39.125,0.0,0.0,0.0,0.0,0.0,1.008,0.0,0.0,0.336,0.0,0.0,0.0,1.344
39.25,0.0,0.0,0.0,0.0,0.0,0.664,0.0,0.0,0.332,0.0,0.0,0.332,1.328
39.3125,0.0,0.0,0.332,0.0,0.0,0.664,0.0,0.0,0.332,0.0,0.0,0.0,1.328
39.375,0.0,0.0,0.0,0.0,0.0,1.008,0.0,0.0,0.336,0.0,0.0,0.0,1.344
39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,0.0,0.0,0.0,0.332,1.328
39.5625,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.996,0.0,0.0,0.0,0.0,1.328
39.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.008,0.0,0.0,0.0,0.0,1.008
39.75,0.0,0.0,0.0,0.0,0.0,0.332,0.0,0.0,0.664,0.0,0.0,0.332,1.328
39.8125,0.0,0.0,0.332,0.0,0.0,0.332,0.0,0.0,0.664,0.0,0.0,0.0,1.328
39.875,0.0,0.0,0.0,0.0,0.0,0.336,0.0,0.0,1.008,0.0,0.0,0.0,1.344
40.0,0.332,0.0,0.0,0.332,0.0,0.0,0.0,0.664,0.0,0.0,0.0,0.0,1.328
40.0625,0.0,0.0,0.0,0.332,0.0,0.0,0.0,0.996,0.0,0.0,0.0,0.0,1.328
40.125,0.336,0.0,0.0,0.336,0.0,0.0,0.0,0.672,0.0,0.0,0.0,0.0,1.344
40.25,0.0,0.0,0.664,0.0,0.0,0.664,0.0,0.0,0.0,0.0,0.0,0.0,1.328
40.3125,0.0,0.0,0.332,0.0,0.0,0.664,0.0,0.332,0.0,0.0,0.0,0.0,1.328
40.375,0.0,0.0,0.336,0.0,0.0,0.672,0.0,0.0,0.0,0.0,0.0,0.336,1.344
40.5,0.332,0.0,0.0,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.328
40.5625,0.332,0.0,0.0,0.664,0.0,0.0,0.0,0.332,0.0,0.0,0.0,0.0,1.328
40.625,0.336,0.0,0.0,0.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.008
40.75,0.0,0.664,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.332,0.0,1.328
40.8125,0.0,0.664,0.0,0.0,0.0,0.0,0.0,0.332,0.0,0.0,0.332,0.0,1.328
40.875,0.336,0.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336,0.0,1.344
41.0,0.664,0.0,0.0,0.0,0.0,0.332,0.0,0.0,0.332,0.0,0.0,0.0,1.328
41.0625,0.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.0,0.0,0.0,1.328
41.125,1.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336,0.0,0.0,0.0,1.344
41.25,0.0,0.0,0.0,0.0,0.0,0.332,0.0,0.0,0.996,0.0,0.0,0.0,1.328
41.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.328,0.0,0.0,0.0,1.328
41.375,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.008,0.0,0.0,0.0,1.344
41.5,0.0,0.0,0.0,0.0,0.0,0.996,0.0,0.0,0.332,0.0,0.0,0.0,1.328
41.5625,0.0,0.0,0.0,0.0,0.0,0.664,0.0,0.0,0.664,0.0,0.0,0.0,1.328
41.625,0.336,0.0,0.0,0.0,0.0,0.672,0.0,0.0,0.336,0.0,0.0,0.0,1.344
41.75,0.0,0.0,0.664,0.0,0.0,0.332,0.0,0.0,0.332,0.0,0.0,0.0,1.328
41.8125,0.0,0.0,0.664,0.0,0.0,0.0,0.0,0.0,0.664,0.0,0.0,0.0,1.328
41.875,0.336,0.0,0.672,0.0,0.0,0.0,0.0,0.0,0.336,0.0,0.0,0.0,1.344
42.0,0.0,0.0,0.664,0.0,0.0,0.0,0.0,0.332,0.332,0.0,0.0,0.0,1.328
