offset,c,c#,d,d#,e,f,f#,g,g#,a,a#,b,total
51.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.5
51.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0
51.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.0,0.0,0.5,0.0,2.0
51.75,0.5,0.0,0.0,0.5,0.0,1.5,0.0,0.0,0.0,0.5,0.0,0.0,3.0
52.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
52.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.0
52.375,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0
52.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,2.5
52.75,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,1.0,0.0,2.5
53.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,2.5
53.25,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,1.25
53.375,0.25,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,1.25
53.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,2.5
53.75,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,1.5
54.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,1.0
54.125,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,1.0
54.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75
54.375,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,1.0
54.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,2.5
54.75,0.5,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,1.5
54.875,0.25,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,1.5
55.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.5
55.25,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,3.0
55.5,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,2.5
55.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
56.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,2.5
56.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,1.25
56.375,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.25,0.0,1.25
56.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,2.5
56.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,1.5
57.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,1.5,0.0,0.0,2.5
57.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,1.25
57.375,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.5,0.0,1.25
57.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,1.5,0.0,0.0,2.5
57.75,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,2.0
58.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,3.0
58.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,1.5
58.375,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.25,0.0,1.5
58.5,0.0,0.0,0.5,0.0,1.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,3.0
58.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,2.0
59.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,3.0
59.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,1.5
59.375,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.0,1.5
59.5,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.5,0.0,0.0,3.0
59.75,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.75,0.0,0.0,1.25
59.875,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.75,0.0,0.0,1.25
60.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.5,0.0,0.0,2.0
60.25,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,1.5,0.0,0.0,2.5
60.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,1.5,0.0,0.0,2.5
60.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.25,1.25
60.875,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.25,0.0,0.0,0.625
60.9375,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.125,0.0,0.25,0.0,0.0,0.625
61.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,2.5
61.25,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,2.5
61.5,0.0,0.0,1.5,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,3.0
61.75,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0
62.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,3.0
62.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,1.5
62.375,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.25,0.0,1.5
62.5,0.0,0.0,0.5,0.0,1.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,3.0
62.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,2.0
63.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,3.0
63.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,1.5
63.375,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.0,1.5
63.5,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.5,0.0,0.0,3.0
63.75,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.75,0.0,0.0,1.25
63.875,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.75,0.0,0.0,1.25
64.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.5,0.0,0.0,2.0
64.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,2.5
64.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5
64.75,0.0,0.375,0.0,0.0,0.375,0.0,0.0,0.375,0.0,1.125,0.0,0.0,2.25
64.9375,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.125,0.0,0.375,0.0,0.0,0.75
65.0,0.0,0.0,1.5,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,3.0
65.25,0.0,0.0,1.5,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,2.5
65.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,1.5
65.75,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0
66.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.0,2.0
66.25,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,2.0
66.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,2.0
66.75,0.0,0.375,0.375,0.0,0.0,0.375,0.0,0.375,0.0,0.0,0.375,0.0,1.875
66.9375,0.0,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.625
67.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,2.0
67.25,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,2.0
67.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,1.5
67.75,0.0,0.5,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,2.5
68.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,2.0
68.25,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,2.0
68.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,1.5
68.75,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,3.0
69.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,3.5
69.25,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,3.5
69.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,1.25
69.625,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,1.25
69.75,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,1.25
69.875,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,1.0
70.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,2.0
70.25,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,2.0
70.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0
70.75,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0
71.0,0.0,0.0,1.5,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,2.5
71.25,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,2.0
71.5,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,2.0
71.75,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,2.5
72.0,0.0,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.0,2.5
72.25,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,2.0
72.5,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,2.5
72.75,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,2.5
73.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,3.0
73.25,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,1.5
73.375,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,1.5
73.5,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,1.0,0.0,3.0
73.75,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,2.5
74.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.5,0.0,0.0,3.0
74.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.75,0.0,0.0,1.25
74.375,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.75,0.0,0.0,1.25
74.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,1.5,0.0,0.0,2.5
74.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.25,1.25
74.875,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,1.25
75.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,2.5
75.25,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,2.0
75.5,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,2.0
75.75,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,2.5
76.0,0.0,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.0,2.5
76.25,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,2.0
76.5,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,2.5
76.75,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,2.5
77.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,3.0
77.25,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,1.5
77.375,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,1.5
77.5,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,1.0,0.0,3.0
77.75,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,2.5
78.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.5,0.0,0.0,3.0
78.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.75,0.0,0.0,1.25
78.375,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.75,0.0,0.0,1.25
78.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,1.5,0.0,0.0,2.5
78.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.25,1.25
78.875,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,1.25
79.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,2.5
79.25,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,2.0
79.5,0.5,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
79.75,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.5
80.0,0.5,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.5,0.0,0.0,2.5
80.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,1.0
80.375,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.0,0.0,1.0
80.5,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.5
80.75,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.5,2.5
81.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.5
81.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,1.25
81.375,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,1.25
81.5,1.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.5
81.75,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,1.5
82.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0
82.125,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,1.0
82.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.75
82.375,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,1.0
82.5,1.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.5
82.75,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.25
82.875,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,1.25
83.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.5
83.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0
83.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.0,0.0,0.5,0.0,2.0
83.75,0.5,0.0,0.0,0.5,0.0,1.5,0.0,0.0,0.0,0.5,0.0,0.0,3.0
84.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
84.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.0
84.375,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0
84.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,2.5
84.75,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,1.0,0.0,2.5
85.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,2.5
85.25,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,1.25
85.375,0.25,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,1.25
85.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,2.5
85.75,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,1.5
86.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,1.0
86.125,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,1.0
86.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75
86.375,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,1.0
86.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,2.5
86.75,0.5,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,1.5
86.875,0.25,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,1.5
87.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.5
87.25,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,3.0
87.5,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,2.5
87.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
88.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,2.5
88.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,1.25
88.375,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.25,0.0,1.25
88.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,2.5
88.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,1.5
89.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,1.5,0.0,0.0,2.5
89.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,1.25
89.375,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.5,0.0,1.25
89.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,1.5,0.0,0.0,2.5
89.75,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,2.0
90.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,3.0
90.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,1.5
90.375,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.25,0.0,1.5
90.5,0.0,0.0,0.5,0.0,1.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,3.0
90.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,2.0
91.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,3.0
91.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,1.5
91.375,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.0,1.5
91.5,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.5,0.0,0.0,3.0
91.75,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,2.5
92.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,2.5
92.25,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,3.0
92.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,2.0,0.0,0.0,3.0
92.75,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0
93.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,1.5,0.0,0.0,2.5
93.25,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,2.5
93.5,0.0,0.0,1.5,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,3.0
93.75,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0
94.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,3.0
94.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,1.5
94.375,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.25,0.0,1.5
94.5,0.0,0.0,0.5,0.0,1.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,3.0
94.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,2.0
95.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,3.0
95.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,1.5
95.375,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.0,1.5
95.5,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.5,0.0,0.0,3.0
95.75,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,2.5
96.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,2.5
96.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,2.5
96.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,2.0,0.0,0.0,3.0
96.75,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0
97.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,1.5,0.0,0.0,2.5
97.25,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,1.5
97.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,1.5
97.75,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0
98.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.0,2.0
98.25,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,2.0
98.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,2.0
98.75,0.0,0.375,0.375,0.0,0.0,0.375,0.0,0.375,0.0,0.0,0.375,0.0,1.875
98.9375,0.0,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.625
99.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,2.0
99.25,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,2.0
99.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,1.5
99.75,0.0,0.5,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,2.5
100.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,2.0
100.25,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,2.0
100.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,1.5
100.75,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,3.0
101.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,3.5
101.25,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,3.5
101.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,1.25
101.625,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,1.25
101.75,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,1.25
101.875,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,1.0
102.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,2.0
